Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
467;D;2018-08-20 23:59:04;2018-08-20 23:59:04;2018-08-21 00:04:50;WorkerD_#1;156;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 23:54:07
467;F;2018-08-21 00:08:53;2018-08-21 00:08:53;2018-08-21 00:11:39;WorkerF_#1;;;;
467;G;2018-08-21 00:11:39;2018-08-21 00:11:39;2018-08-21 00:14:25;WorkerG_#1;;;;
467;H;2018-08-21 00:14:25;2018-08-21 00:14:44;2018-08-21 00:15:47;WorkerH_#0;;;;
468;A;2018-08-20 23:41:18;2018-08-20 23:41:18;2018-08-20 23:45:21;WorkerA_#1;;;;
468;Batch Activity;2018-08-20 23:45:21;2018-08-20 23:45:21;2018-08-21 00:08:53;;156;BatchSubProcess;SEQUENTIAL_TASKBASED;
468;B;2018-08-20 23:52:04;2018-08-20 23:52:04;2018-08-20 23:54:07;WorkerB_#1;156;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 23:45:21
468;E;2018-08-20 23:59:46;2018-08-20 23:59:46;2018-08-21 00:01:20;WorkerE_#1;156;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 23:54:07
468;D;2018-08-21 00:04:50;2018-08-21 00:04:50;2018-08-21 00:08:53;WorkerD_#1;156;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 23:54:07
468;F;2018-08-21 00:08:53;2018-08-21 00:10:50;2018-08-21 00:11:53;WorkerF_#0;;;;
468;G;2018-08-21 00:11:53;2018-08-21 00:12:47;2018-08-21 00:13:50;WorkerG_#0;;;;
468;H;2018-08-21 00:13:50;2018-08-21 00:13:50;2018-08-21 00:16:36;WorkerH_#1;;;;
469;A;2018-08-20 23:51:21;2018-08-20 23:51:21;2018-08-20 23:56:32;WorkerA_#0;;;;
469;Batch Activity;2018-08-20 23:56:32;2018-08-21 00:17:58;2018-08-21 00:41:12;;157;BatchSubProcess;SEQUENTIAL_TASKBASED;
469;B;2018-08-21 00:17:58;2018-08-21 00:17:58;2018-08-21 00:21:09;WorkerB_#0;157;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-20 23:56:32
469;D;2018-08-21 00:26:35;2018-08-21 00:26:35;2018-08-21 00:31:46;WorkerD_#0;157;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 00:26:35
469;C;2018-08-21 00:26:35;2018-08-21 00:26:35;2018-08-21 00:30:28;WorkerC_#0;157;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 00:26:35
469;F;2018-08-21 00:41:12;2018-08-21 00:41:12;2018-08-21 00:43:23;WorkerF_#1;;;;
469;G;2018-08-21 00:43:23;2018-08-21 00:43:23;2018-08-21 00:44:54;WorkerG_#1;;;;
469;H;2018-08-21 00:44:54;2018-08-21 00:44:54;2018-08-21 00:46:25;WorkerH_#1;;;;
470;A;2018-08-21 00:02:32;2018-08-21 00:02:32;2018-08-21 00:07:03;WorkerA_#1;;;;
470;Batch Activity;2018-08-21 00:07:03;2018-08-21 00:17:58;2018-08-21 00:41:12;;157;BatchSubProcess;SEQUENTIAL_TASKBASED;
470;B;2018-08-21 00:21:09;2018-08-21 00:21:09;2018-08-21 00:23:40;WorkerB_#0;157;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 00:07:03
470;C;2018-08-21 00:30:28;2018-08-21 00:30:28;2018-08-21 00:34:27;WorkerC_#0;157;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 00:26:35
470;D;2018-08-21 00:31:46;2018-08-21 00:31:46;2018-08-21 00:36:17;WorkerD_#0;157;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 00:26:35
470;F;2018-08-21 00:41:12;2018-08-21 00:41:12;2018-08-21 00:42:43;WorkerF_#0;;;;
470;G;2018-08-21 00:42:43;2018-08-21 00:42:43;2018-08-21 00:44:54;WorkerG_#0;;;;
470;H;2018-08-21 00:44:54;2018-08-21 00:44:54;2018-08-21 00:47:05;WorkerH_#0;;;;
471;A;2018-08-21 00:13:03;2018-08-21 00:13:03;2018-08-21 00:17:58;WorkerA_#0;;;;
471;Batch Activity;2018-08-21 00:17:58;2018-08-21 00:17:58;2018-08-21 00:41:12;;157;BatchSubProcess;SEQUENTIAL_TASKBASED;
471;B;2018-08-21 00:23:40;2018-08-21 00:23:40;2018-08-21 00:26:35;WorkerB_#0;157;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 00:17:58
471;C;2018-08-21 00:34:27;2018-08-21 00:34:27;2018-08-21 00:37:51;WorkerC_#0;157;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 00:26:35
471;D;2018-08-21 00:36:17;2018-08-21 00:36:17;2018-08-21 00:41:12;WorkerD_#0;157;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 00:26:35
471;F;2018-08-21 00:41:12;2018-08-21 00:42:43;2018-08-21 00:44:38;WorkerF_#0;;;;
471;G;2018-08-21 00:44:38;2018-08-21 00:44:54;2018-08-21 00:46:49;WorkerG_#0;;;;
471;H;2018-08-21 00:46:49;2018-08-21 00:46:49;2018-08-21 00:48:44;WorkerH_#1;;;;
472;A;2018-08-21 00:23:58;2018-08-21 00:23:58;2018-08-21 00:28:06;WorkerA_#1;;;;
472;Batch Activity;2018-08-21 00:28:06;2018-08-21 00:49:24;2018-08-21 01:10:16;;158;BatchSubProcess;SEQUENTIAL_TASKBASED;
472;B;2018-08-21 00:49:24;2018-08-21 00:49:24;2018-08-21 00:51:32;WorkerB_#1;158;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 00:28:06
472;D;2018-08-21 00:56:50;2018-08-21 00:56:50;2018-08-21 01:00:58;WorkerD_#1;158;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 00:56:50
472;C;2018-08-21 00:56:50;2018-08-21 00:56:50;2018-08-21 00:59:55;WorkerC_#1;158;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 00:56:50
472;F;2018-08-21 01:10:16;2018-08-21 01:10:16;2018-08-21 01:11:24;WorkerF_#1;;;;
472;G;2018-08-21 01:11:24;2018-08-21 01:11:24;2018-08-21 01:12:32;WorkerG_#1;;;;
472;H;2018-08-21 01:12:32;2018-08-21 01:12:32;2018-08-21 01:13:40;WorkerH_#0;;;;
473;A;2018-08-21 00:34:06;2018-08-21 00:34:06;2018-08-21 00:39:06;WorkerA_#0;;;;
473;Batch Activity;2018-08-21 00:39:06;2018-08-21 00:49:24;2018-08-21 01:10:16;;158;BatchSubProcess;SEQUENTIAL_TASKBASED;
473;B;2018-08-21 00:51:32;2018-08-21 00:51:32;2018-08-21 00:54:32;WorkerB_#1;158;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 00:39:06
473;C;2018-08-21 00:59:55;2018-08-21 00:59:55;2018-08-21 01:02:58;WorkerC_#1;158;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 00:56:50
473;D;2018-08-21 01:00:58;2018-08-21 01:00:58;2018-08-21 01:05:58;WorkerD_#1;158;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 00:56:50
473;F;2018-08-21 01:10:16;2018-08-21 01:10:16;2018-08-21 01:12:16;WorkerF_#0;;;;
473;G;2018-08-21 01:12:16;2018-08-21 01:12:16;2018-08-21 01:14:16;WorkerG_#0;;;;
473;H;2018-08-21 01:14:16;2018-08-21 01:14:16;2018-08-21 01:15:34;WorkerH_#0;;;;
474;A;2018-08-21 00:45:06;2018-08-21 00:45:06;2018-08-21 00:49:24;WorkerA_#1;;;;
474;Batch Activity;2018-08-21 00:49:24;2018-08-21 00:49:24;2018-08-21 01:10:16;;158;BatchSubProcess;SEQUENTIAL_TASKBASED;
474;B;2018-08-21 00:54:32;2018-08-21 00:54:32;2018-08-21 00:56:50;WorkerB_#1;158;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 00:49:24
474;C;2018-08-21 01:02:58;2018-08-21 01:02:58;2018-08-21 01:07:28;WorkerC_#1;158;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 00:56:50
474;D;2018-08-21 01:05:58;2018-08-21 01:05:58;2018-08-21 01:10:16;WorkerD_#1;158;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 00:56:50
474;F;2018-08-21 01:10:16;2018-08-21 01:11:24;2018-08-21 01:12:42;WorkerF_#1;;;;
474;G;2018-08-21 01:12:42;2018-08-21 01:12:42;2018-08-21 01:14:00;WorkerG_#1;;;;
474;H;2018-08-21 01:14:00;2018-08-21 01:14:00;2018-08-21 01:16:00;WorkerH_#1;;;;
475;A;2018-08-21 00:55:24;2018-08-21 00:55:24;2018-08-21 00:59:36;WorkerA_#0;;;;
475;Batch Activity;2018-08-21 00:59:36;2018-08-21 01:21:54;2018-08-21 01:44:54;;159;BatchSubProcess;SEQUENTIAL_TASKBASED;
475;B;2018-08-21 01:21:54;2018-08-21 01:21:54;2018-08-21 01:24:06;WorkerB_#0;159;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 00:59:36
475;D;2018-08-21 01:30:24;2018-08-21 01:30:24;2018-08-21 01:34:36;WorkerD_#0;159;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 01:30:24
475;C;2018-08-21 01:30:24;2018-08-21 01:30:24;2018-08-21 01:34:04;WorkerC_#0;159;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 01:30:24
475;F;2018-08-21 01:44:54;2018-08-21 01:44:54;2018-08-21 01:46:06;WorkerF_#0;;;;
475;G;2018-08-21 01:46:06;2018-08-21 01:46:06;2018-08-21 01:47:18;WorkerG_#1;;;;
475;H;2018-08-21 01:47:18;2018-08-21 01:47:18;2018-08-21 01:48:30;WorkerH_#0;;;;
476;A;2018-08-21 01:05:36;2018-08-21 01:05:36;2018-08-21 01:11:22;WorkerA_#1;;;;
476;Batch Activity;2018-08-21 01:11:22;2018-08-21 01:21:54;2018-08-21 01:44:54;;159;BatchSubProcess;SEQUENTIAL_TASKBASED;
476;B;2018-08-21 01:24:06;2018-08-21 01:24:06;2018-08-21 01:27:52;WorkerB_#0;159;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 01:11:22
476;C;2018-08-21 01:34:04;2018-08-21 01:34:04;2018-08-21 01:37:15;WorkerC_#0;159;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 01:30:24
476;D;2018-08-21 01:34:36;2018-08-21 01:34:36;2018-08-21 01:40:22;WorkerD_#0;159;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 01:30:24
476;F;2018-08-21 01:44:54;2018-08-21 01:44:54;2018-08-21 01:47:40;WorkerF_#1;;;;
476;G;2018-08-21 01:47:40;2018-08-21 01:47:40;2018-08-21 01:49:12;WorkerG_#1;;;;
476;H;2018-08-21 01:49:12;2018-08-21 01:49:12;2018-08-21 01:51:58;WorkerH_#1;;;;
477;A;2018-08-21 01:17:22;2018-08-21 01:17:22;2018-08-21 01:21:54;WorkerA_#0;;;;
477;Batch Activity;2018-08-21 01:21:54;2018-08-21 01:21:54;2018-08-21 01:44:54;;159;BatchSubProcess;SEQUENTIAL_TASKBASED;
477;B;2018-08-21 01:27:52;2018-08-21 01:27:52;2018-08-21 01:30:24;WorkerB_#0;159;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 01:21:54
477;C;2018-08-21 01:37:15;2018-08-21 01:37:15;2018-08-21 01:41:08;WorkerC_#0;159;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 01:30:24
477;D;2018-08-21 01:40:22;2018-08-21 01:40:22;2018-08-21 01:44:54;WorkerD_#0;159;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 01:30:24
477;F;2018-08-21 01:44:54;2018-08-21 01:46:06;2018-08-21 01:47:38;WorkerF_#0;;;;
477;G;2018-08-21 01:47:38;2018-08-21 01:47:38;2018-08-21 01:50:24;WorkerG_#0;;;;
477;H;2018-08-21 01:50:24;2018-08-21 01:50:24;2018-08-21 01:51:56;WorkerH_#0;;;;
478;A;2018-08-21 01:27:54;2018-08-21 01:27:54;2018-08-21 01:31:54;WorkerA_#1;;;;
478;Batch Activity;2018-08-21 01:31:54;2018-08-21 01:54:25;2018-08-21 02:17:27;;160;BatchSubProcess;SEQUENTIAL_TASKBASED;
478;B;2018-08-21 01:54:25;2018-08-21 01:54:25;2018-08-21 01:56:25;WorkerB_#1;160;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 01:31:54
478;D;2018-08-21 02:02:56;2018-08-21 02:02:56;2018-08-21 02:06:56;WorkerD_#1;160;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 02:02:56
478;C;2018-08-21 02:02:56;2018-08-21 02:02:56;2018-08-21 02:06:50;WorkerC_#1;160;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 02:02:56
478;F;2018-08-21 02:17:27;2018-08-21 02:17:27;2018-08-21 02:18:27;WorkerF_#0;;;;
478;G;2018-08-21 02:18:27;2018-08-21 02:18:27;2018-08-21 02:19:27;WorkerG_#1;;;;
478;H;2018-08-21 02:19:27;2018-08-21 02:19:27;2018-08-21 02:20:27;WorkerH_#0;;;;
479;A;2018-08-21 01:37:54;2018-08-21 01:37:54;2018-08-21 01:43:07;WorkerA_#0;;;;
479;Batch Activity;2018-08-21 01:43:07;2018-08-21 01:54:25;2018-08-21 02:17:27;;160;BatchSubProcess;SEQUENTIAL_TASKBASED;
479;B;2018-08-21 01:56:25;2018-08-21 01:56:25;2018-08-21 01:59:38;WorkerB_#1;160;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 01:43:07
479;C;2018-08-21 02:06:50;2018-08-21 02:06:50;2018-08-21 02:11:43;WorkerC_#1;160;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 02:02:56
479;D;2018-08-21 02:06:56;2018-08-21 02:06:56;2018-08-21 02:12:09;WorkerD_#1;160;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 02:02:56
479;F;2018-08-21 02:17:27;2018-08-21 02:17:27;2018-08-21 02:19:40;WorkerF_#1;;;;
479;G;2018-08-21 02:19:40;2018-08-21 02:19:40;2018-08-21 02:21:53;WorkerG_#0;;;;
479;H;2018-08-21 02:21:53;2018-08-21 02:21:53;2018-08-21 02:24:06;WorkerH_#1;;;;
480;A;2018-08-21 01:49:07;2018-08-21 01:49:07;2018-08-21 01:54:25;WorkerA_#1;;;;
480;Batch Activity;2018-08-21 01:54:25;2018-08-21 01:54:25;2018-08-21 02:17:27;;160;BatchSubProcess;SEQUENTIAL_TASKBASED;
480;B;2018-08-21 01:59:38;2018-08-21 01:59:38;2018-08-21 02:02:56;WorkerB_#1;160;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 01:54:25
480;C;2018-08-21 02:11:43;2018-08-21 02:11:43;2018-08-21 02:15:36;WorkerC_#1;160;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 02:02:56
480;D;2018-08-21 02:12:09;2018-08-21 02:12:09;2018-08-21 02:17:27;WorkerD_#1;160;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 02:02:56
480;F;2018-08-21 02:17:27;2018-08-21 02:18:27;2018-08-21 02:20:45;WorkerF_#0;;;;
480;G;2018-08-21 02:20:45;2018-08-21 02:20:45;2018-08-21 02:23:03;WorkerG_#1;;;;
480;H;2018-08-21 02:23:03;2018-08-21 02:23:03;2018-08-21 02:25:21;WorkerH_#0;;;;
481;A;2018-08-21 02:00:25;2018-08-21 02:00:25;2018-08-21 02:05:05;WorkerA_#0;;;;
481;Batch Activity;2018-08-21 02:05:05;2018-08-21 02:26:55;2018-08-21 02:49:55;;161;BatchSubProcess;SEQUENTIAL_TASKBASED;
481;B;2018-08-21 02:26:55;2018-08-21 02:26:55;2018-08-21 02:29:35;WorkerB_#0;161;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 02:05:05
481;D;2018-08-21 02:35:25;2018-08-21 02:35:25;2018-08-21 02:40:05;WorkerD_#0;161;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 02:35:25
481;C;2018-08-21 02:35:25;2018-08-21 02:35:25;2018-08-21 02:39:11;WorkerC_#0;161;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 02:35:25
481;F;2018-08-21 02:49:55;2018-08-21 02:49:55;2018-08-21 02:51:35;WorkerF_#1;;;;
481;G;2018-08-21 02:51:35;2018-08-21 02:51:35;2018-08-21 02:53:10;WorkerG_#1;;;;
481;H;2018-08-21 02:53:10;2018-08-21 02:53:10;2018-08-21 02:54:45;WorkerH_#0;;;;
482;A;2018-08-21 02:11:05;2018-08-21 02:11:05;2018-08-21 02:15:40;WorkerA_#1;;;;
482;Batch Activity;2018-08-21 02:15:40;2018-08-21 02:26:55;2018-08-21 02:49:55;;161;BatchSubProcess;SEQUENTIAL_TASKBASED;
482;B;2018-08-21 02:29:35;2018-08-21 02:29:35;2018-08-21 02:32:10;WorkerB_#0;161;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 02:15:40
482;C;2018-08-21 02:39:11;2018-08-21 02:39:11;2018-08-21 02:43:09;WorkerC_#0;161;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 02:35:25
482;D;2018-08-21 02:40:05;2018-08-21 02:40:05;2018-08-21 02:44:40;WorkerD_#0;161;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 02:35:25
482;F;2018-08-21 02:49:55;2018-08-21 02:49:55;2018-08-21 02:51:30;WorkerF_#0;;;;
482;G;2018-08-21 02:51:30;2018-08-21 02:51:30;2018-08-21 02:53:10;WorkerG_#0;;;;
482;H;2018-08-21 02:53:10;2018-08-21 02:53:10;2018-08-21 02:54:50;WorkerH_#1;;;;
483;A;2018-08-21 02:21:40;2018-08-21 02:21:40;2018-08-21 02:26:55;WorkerA_#0;;;;
483;Batch Activity;2018-08-21 02:26:55;2018-08-21 02:26:55;2018-08-21 02:49:55;;161;BatchSubProcess;SEQUENTIAL_TASKBASED;
483;B;2018-08-21 02:32:10;2018-08-21 02:32:10;2018-08-21 02:35:25;WorkerB_#0;161;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 02:26:55
483;C;2018-08-21 02:43:09;2018-08-21 02:43:09;2018-08-21 02:46:29;WorkerC_#0;161;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 02:35:25
483;D;2018-08-21 02:44:40;2018-08-21 02:44:40;2018-08-21 02:49:55;WorkerD_#0;161;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 02:35:25
483;F;2018-08-21 02:49:55;2018-08-21 02:51:30;2018-08-21 02:53:45;WorkerF_#0;;;;
483;G;2018-08-21 02:53:45;2018-08-21 02:53:45;2018-08-21 02:56:00;WorkerG_#0;;;;
483;H;2018-08-21 02:56:00;2018-08-21 02:56:00;2018-08-21 02:58:15;WorkerH_#0;;;;
484;A;2018-08-21 02:32:55;2018-08-21 02:32:55;2018-08-21 02:38:18;WorkerA_#1;;;;
484;Batch Activity;2018-08-21 02:38:18;2018-08-21 02:59:26;2018-08-21 03:22:28;;162;BatchSubProcess;SEQUENTIAL_TASKBASED;
484;B;2018-08-21 02:59:26;2018-08-21 02:59:26;2018-08-21 03:02:49;WorkerB_#1;162;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 02:38:18
484;D;2018-08-21 03:07:57;2018-08-21 03:07:57;2018-08-21 03:13:20;WorkerD_#1;162;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 03:07:57
484;C;2018-08-21 03:07:57;2018-08-21 03:07:57;2018-08-21 03:11:35;WorkerC_#1;162;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 03:07:57
484;F;2018-08-21 03:22:28;2018-08-21 03:22:28;2018-08-21 03:24:51;WorkerF_#1;;;;
484;G;2018-08-21 03:24:51;2018-08-21 03:24:51;2018-08-21 03:26:23;WorkerG_#0;;;;
484;H;2018-08-21 03:26:23;2018-08-21 03:26:23;2018-08-21 03:27:55;WorkerH_#0;;;;
485;A;2018-08-21 02:44:18;2018-08-21 02:44:18;2018-08-21 02:48:50;WorkerA_#0;;;;
485;Batch Activity;2018-08-21 02:48:50;2018-08-21 02:59:26;2018-08-21 03:22:28;;162;BatchSubProcess;SEQUENTIAL_TASKBASED;
485;B;2018-08-21 03:02:49;2018-08-21 03:02:49;2018-08-21 03:05:21;WorkerB_#1;162;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 02:48:50
485;C;2018-08-21 03:11:35;2018-08-21 03:11:35;2018-08-21 03:15:53;WorkerC_#1;162;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 03:07:57
485;D;2018-08-21 03:13:20;2018-08-21 03:13:20;2018-08-21 03:17:52;WorkerD_#1;162;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 03:07:57
485;F;2018-08-21 03:22:28;2018-08-21 03:22:28;2018-08-21 03:24:00;WorkerF_#0;;;;
485;G;2018-08-21 03:24:00;2018-08-21 03:24:00;2018-08-21 03:26:23;WorkerG_#1;;;;
485;H;2018-08-21 03:26:23;2018-08-21 03:26:23;2018-08-21 03:28:46;WorkerH_#1;;;;
486;A;2018-08-21 02:54:50;2018-08-21 02:54:50;2018-08-21 02:59:26;WorkerA_#1;;;;
486;Batch Activity;2018-08-21 02:59:26;2018-08-21 02:59:26;2018-08-21 03:22:28;;162;BatchSubProcess;SEQUENTIAL_TASKBASED;
486;B;2018-08-21 03:05:21;2018-08-21 03:05:21;2018-08-21 03:07:57;WorkerB_#1;162;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 02:59:26
486;C;2018-08-21 03:15:53;2018-08-21 03:15:53;2018-08-21 03:19:27;WorkerC_#1;162;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 03:07:57
486;D;2018-08-21 03:17:52;2018-08-21 03:17:52;2018-08-21 03:22:28;WorkerD_#1;162;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 03:07:57
486;F;2018-08-21 03:22:28;2018-08-21 03:24:00;2018-08-21 03:25:36;WorkerF_#0;;;;
486;G;2018-08-21 03:25:36;2018-08-21 03:26:23;2018-08-21 03:27:59;WorkerG_#1;;;;
486;H;2018-08-21 03:27:59;2018-08-21 03:27:59;2018-08-21 03:29:35;WorkerH_#0;;;;
487;A;2018-08-21 03:05:26;2018-08-21 03:05:26;2018-08-21 03:10:31;WorkerA_#0;;;;
487;Batch Activity;2018-08-21 03:10:31;2018-08-21 03:30:55;2018-08-21 03:51:53;;163;BatchSubProcess;SEQUENTIAL_TASKBASED;
487;B;2018-08-21 03:30:55;2018-08-21 03:30:55;2018-08-21 03:34:00;WorkerB_#0;163;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 03:10:31
487;D;2018-08-21 03:38:24;2018-08-21 03:38:24;2018-08-21 03:43:29;WorkerD_#0;163;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 03:38:24
487;C;2018-08-21 03:38:24;2018-08-21 03:38:24;2018-08-21 03:42:06;WorkerC_#0;163;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 03:38:24
487;F;2018-08-21 03:51:53;2018-08-21 03:51:53;2018-08-21 03:53:58;WorkerF_#1;;;;
487;G;2018-08-21 03:53:58;2018-08-21 03:53:58;2018-08-21 03:55:01;WorkerG_#1;;;;
487;H;2018-08-21 03:55:01;2018-08-21 03:55:01;2018-08-21 03:56:04;WorkerH_#0;;;;
488;A;2018-08-21 03:16:31;2018-08-21 03:16:31;2018-08-21 03:20:34;WorkerA_#1;;;;
488;Batch Activity;2018-08-21 03:20:34;2018-08-21 03:30:55;2018-08-21 03:51:53;;163;BatchSubProcess;SEQUENTIAL_TASKBASED;
488;B;2018-08-21 03:34:00;2018-08-21 03:34:00;2018-08-21 03:36:03;WorkerB_#0;163;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 03:20:34
488;C;2018-08-21 03:42:06;2018-08-21 03:42:06;2018-08-21 03:45:18;WorkerC_#0;163;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 03:38:24
488;D;2018-08-21 03:43:29;2018-08-21 03:43:29;2018-08-21 03:47:32;WorkerD_#0;163;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 03:38:24
488;F;2018-08-21 03:51:53;2018-08-21 03:51:53;2018-08-21 03:52:56;WorkerF_#0;;;;
488;G;2018-08-21 03:52:56;2018-08-21 03:52:56;2018-08-21 03:55:01;WorkerG_#0;;;;
488;H;2018-08-21 03:55:01;2018-08-21 03:55:01;2018-08-21 03:57:06;WorkerH_#1;;;;
489;A;2018-08-21 03:26:34;2018-08-21 03:26:34;2018-08-21 03:30:55;WorkerA_#0;;;;
489;Batch Activity;2018-08-21 03:30:55;2018-08-21 03:30:55;2018-08-21 03:51:53;;163;BatchSubProcess;SEQUENTIAL_TASKBASED;
489;B;2018-08-21 03:36:03;2018-08-21 03:36:03;2018-08-21 03:38:24;WorkerB_#0;163;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 03:30:55
489;C;2018-08-21 03:45:18;2018-08-21 03:45:18;2018-08-21 03:48:45;WorkerC_#0;163;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 03:38:24
489;D;2018-08-21 03:47:32;2018-08-21 03:47:32;2018-08-21 03:51:53;WorkerD_#0;163;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 03:38:24
489;F;2018-08-21 03:51:53;2018-08-21 03:52:56;2018-08-21 03:54:17;WorkerF_#0;;;;
489;G;2018-08-21 03:54:17;2018-08-21 03:55:01;2018-08-21 03:56:22;WorkerG_#0;;;;
489;H;2018-08-21 03:56:22;2018-08-21 03:56:22;2018-08-21 03:57:43;WorkerH_#0;;;;
490;A;2018-08-21 03:36:55;2018-08-21 03:36:55;2018-08-21 03:41:07;WorkerA_#1;;;;
490;Batch Activity;2018-08-21 03:41:07;2018-08-21 04:03:33;2018-08-21 04:26:49;;164;BatchSubProcess;SEQUENTIAL_TASKBASED;
490;B;2018-08-21 04:03:33;2018-08-21 04:03:33;2018-08-21 04:05:45;WorkerB_#1;164;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 03:41:07
490;D;2018-08-21 04:12:11;2018-08-21 04:12:11;2018-08-21 04:16:23;WorkerD_#1;164;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 04:12:11
490;C;2018-08-21 04:12:11;2018-08-21 04:12:11;2018-08-21 04:15:19;WorkerC_#1;164;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 04:12:11
490;F;2018-08-21 04:26:49;2018-08-21 04:26:49;2018-08-21 04:28:01;WorkerF_#1;;;;
490;G;2018-08-21 04:28:01;2018-08-21 04:28:01;2018-08-21 04:29:13;WorkerG_#1;;;;
490;H;2018-08-21 04:29:13;2018-08-21 04:29:13;2018-08-21 04:30:25;WorkerH_#1;;;;
491;A;2018-08-21 03:47:07;2018-08-21 03:47:07;2018-08-21 03:51:45;WorkerA_#0;;;;
491;Batch Activity;2018-08-21 03:51:45;2018-08-21 04:03:33;2018-08-21 04:26:49;;164;BatchSubProcess;SEQUENTIAL_TASKBASED;
491;B;2018-08-21 04:05:45;2018-08-21 04:05:45;2018-08-21 04:08:23;WorkerB_#1;164;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-21 03:51:45
