Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
320;H;2018-08-19 21:21:58;2018-08-19 21:21:58;2018-08-19 21:24:14;WorkerH_#1;;;;
321;A;2018-08-19 20:59:28;2018-08-19 20:59:28;2018-08-19 21:03:46;WorkerA_#0;;;;
321;Batch Activity;2018-08-19 21:03:46;2018-08-19 21:03:46;2018-08-19 21:18:34;;107;BatchSubProcess;PARALLEL;
321;B;2018-08-19 21:03:46;2018-08-19 21:03:46;2018-08-19 21:07:43;WorkerB_#0;107;BatchSubProcess;PARALLEL;
321;C;2018-08-19 21:07:43;2018-08-19 21:07:43;2018-08-19 21:12:40;WorkerC_#0;107;BatchSubProcess;PARALLEL;
321;D;2018-08-19 21:12:40;2018-08-19 21:12:40;2018-08-19 21:15:37;WorkerD_#0;107;BatchSubProcess;PARALLEL;
321;E;2018-08-19 21:15:37;2018-08-19 21:15:37;2018-08-19 21:18:34;WorkerE_#0;107;BatchSubProcess;PARALLEL;
321;F;2018-08-19 21:18:34;2018-08-19 21:19:42;2018-08-19 21:21:00;WorkerF_#1;;;;
321;G;2018-08-19 21:21:00;2018-08-19 21:21:58;2018-08-19 21:23:16;WorkerG_#0;;;;
321;H;2018-08-19 21:23:16;2018-08-19 21:23:16;2018-08-19 21:24:34;WorkerH_#0;;;;
322;A;2018-08-19 21:09:46;2018-08-19 21:09:46;2018-08-19 21:14:27;WorkerA_#1;;;;
322;Batch Activity;2018-08-19 21:14:27;2018-08-19 21:36:04;2018-08-19 21:49:08;;108;BatchSubProcess;PARALLEL;
322;B;2018-08-19 21:36:04;2018-08-19 21:36:04;2018-08-19 21:39:35;WorkerB_#1;108;BatchSubProcess;PARALLEL;
322;C;2018-08-19 21:39:35;2018-08-19 21:39:35;2018-08-19 21:44:06;WorkerC_#1;108;BatchSubProcess;PARALLEL;
322;D;2018-08-19 21:44:06;2018-08-19 21:44:06;2018-08-19 21:46:37;WorkerD_#1;108;BatchSubProcess;PARALLEL;
322;E;2018-08-19 21:46:37;2018-08-19 21:46:37;2018-08-19 21:49:08;WorkerE_#1;108;BatchSubProcess;PARALLEL;
322;F;2018-08-19 21:49:08;2018-08-19 21:49:08;2018-08-19 21:50:49;WorkerF_#0;;;;
322;G;2018-08-19 21:50:49;2018-08-19 21:50:49;2018-08-19 21:52:04;WorkerG_#0;;;;
322;H;2018-08-19 21:52:04;2018-08-19 21:52:04;2018-08-19 21:53:19;WorkerH_#0;;;;
323;A;2018-08-19 21:20:27;2018-08-19 21:20:27;2018-08-19 21:24:42;WorkerA_#0;;;;
323;Batch Activity;2018-08-19 21:24:42;2018-08-19 21:36:04;2018-08-19 21:49:08;;108;BatchSubProcess;PARALLEL;
323;B;2018-08-19 21:36:04;2018-08-19 21:36:04;2018-08-19 21:39:35;WorkerB_#1;108;BatchSubProcess;PARALLEL;
323;C;2018-08-19 21:39:35;2018-08-19 21:39:35;2018-08-19 21:44:06;WorkerC_#1;108;BatchSubProcess;PARALLEL;
323;D;2018-08-19 21:44:06;2018-08-19 21:44:06;2018-08-19 21:46:37;WorkerD_#1;108;BatchSubProcess;PARALLEL;
323;E;2018-08-19 21:46:37;2018-08-19 21:46:37;2018-08-19 21:49:08;WorkerE_#1;108;BatchSubProcess;PARALLEL;
323;F;2018-08-19 21:49:08;2018-08-19 21:49:08;2018-08-19 21:50:23;WorkerF_#1;;;;
323;G;2018-08-19 21:50:23;2018-08-19 21:50:23;2018-08-19 21:52:04;WorkerG_#1;;;;
323;H;2018-08-19 21:52:04;2018-08-19 21:52:04;2018-08-19 21:53:45;WorkerH_#1;;;;
324;A;2018-08-19 21:30:42;2018-08-19 21:30:42;2018-08-19 21:36:04;WorkerA_#1;;;;
324;Batch Activity;2018-08-19 21:36:04;2018-08-19 21:36:04;2018-08-19 21:49:08;;108;BatchSubProcess;PARALLEL;
324;B;2018-08-19 21:36:04;2018-08-19 21:36:04;2018-08-19 21:39:35;WorkerB_#1;108;BatchSubProcess;PARALLEL;
324;C;2018-08-19 21:39:35;2018-08-19 21:39:35;2018-08-19 21:44:06;WorkerC_#1;108;BatchSubProcess;PARALLEL;
324;D;2018-08-19 21:44:06;2018-08-19 21:44:06;2018-08-19 21:46:37;WorkerD_#1;108;BatchSubProcess;PARALLEL;
324;E;2018-08-19 21:46:37;2018-08-19 21:46:37;2018-08-19 21:49:08;WorkerE_#1;108;BatchSubProcess;PARALLEL;
324;F;2018-08-19 21:49:08;2018-08-19 21:50:23;2018-08-19 21:52:45;WorkerF_#1;;;;
324;G;2018-08-19 21:52:45;2018-08-19 21:52:45;2018-08-19 21:55:07;WorkerG_#1;;;;
324;H;2018-08-19 21:55:07;2018-08-19 21:55:07;2018-08-19 21:57:29;WorkerH_#0;;;;
325;A;2018-08-19 21:42:04;2018-08-19 21:42:04;2018-08-19 21:46:19;WorkerA_#0;;;;
325;Batch Activity;2018-08-19 21:46:19;2018-08-19 22:08:27;2018-08-19 22:17:15;;109;BatchSubProcess;PARALLEL;
325;B;2018-08-19 22:08:27;2018-08-19 22:08:27;2018-08-19 22:10:54;WorkerB_#0;109;BatchSubProcess;PARALLEL;
325;C;2018-08-19 22:10:54;2018-08-19 22:10:54;2018-08-19 22:14:21;WorkerC_#0;109;BatchSubProcess;PARALLEL;
325;D;2018-08-19 22:14:21;2018-08-19 22:14:21;2018-08-19 22:15:48;WorkerD_#0;109;BatchSubProcess;PARALLEL;
325;E;2018-08-19 22:15:48;2018-08-19 22:15:48;2018-08-19 22:17:15;WorkerE_#0;109;BatchSubProcess;PARALLEL;
325;F;2018-08-19 22:17:15;2018-08-19 22:17:15;2018-08-19 22:18:30;WorkerF_#0;;;;
325;G;2018-08-19 22:18:30;2018-08-19 22:18:30;2018-08-19 22:19:45;WorkerG_#0;;;;
325;H;2018-08-19 22:19:45;2018-08-19 22:19:45;2018-08-19 22:21:00;WorkerH_#1;;;;
326;A;2018-08-19 21:52:19;2018-08-19 21:52:19;2018-08-19 21:57:17;WorkerA_#1;;;;
326;Batch Activity;2018-08-19 21:57:17;2018-08-19 22:08:27;2018-08-19 22:17:15;;109;BatchSubProcess;PARALLEL;
326;B;2018-08-19 22:08:27;2018-08-19 22:08:27;2018-08-19 22:10:54;WorkerB_#0;109;BatchSubProcess;PARALLEL;
326;C;2018-08-19 22:10:54;2018-08-19 22:10:54;2018-08-19 22:14:21;WorkerC_#0;109;BatchSubProcess;PARALLEL;
326;D;2018-08-19 22:14:21;2018-08-19 22:14:21;2018-08-19 22:15:48;WorkerD_#0;109;BatchSubProcess;PARALLEL;
326;E;2018-08-19 22:15:48;2018-08-19 22:15:48;2018-08-19 22:17:15;WorkerE_#0;109;BatchSubProcess;PARALLEL;
326;F;2018-08-19 22:17:15;2018-08-19 22:17:15;2018-08-19 22:19:13;WorkerF_#1;;;;
326;G;2018-08-19 22:19:13;2018-08-19 22:19:13;2018-08-19 22:21:11;WorkerG_#1;;;;
326;H;2018-08-19 22:21:11;2018-08-19 22:21:11;2018-08-19 22:23:09;WorkerH_#0;;;;
327;A;2018-08-19 22:03:17;2018-08-19 22:03:17;2018-08-19 22:08:27;WorkerA_#0;;;;
327;Batch Activity;2018-08-19 22:08:27;2018-08-19 22:08:27;2018-08-19 22:17:15;;109;BatchSubProcess;PARALLEL;
327;B;2018-08-19 22:08:27;2018-08-19 22:08:27;2018-08-19 22:10:54;WorkerB_#0;109;BatchSubProcess;PARALLEL;
327;C;2018-08-19 22:10:54;2018-08-19 22:10:54;2018-08-19 22:14:21;WorkerC_#0;109;BatchSubProcess;PARALLEL;
327;D;2018-08-19 22:14:21;2018-08-19 22:14:21;2018-08-19 22:15:48;WorkerD_#0;109;BatchSubProcess;PARALLEL;
327;E;2018-08-19 22:15:48;2018-08-19 22:15:48;2018-08-19 22:17:15;WorkerE_#0;109;BatchSubProcess;PARALLEL;
327;F;2018-08-19 22:17:15;2018-08-19 22:18:30;2018-08-19 22:20:40;WorkerF_#0;;;;
327;G;2018-08-19 22:20:40;2018-08-19 22:20:40;2018-08-19 22:22:50;WorkerG_#0;;;;
327;H;2018-08-19 22:22:50;2018-08-19 22:22:50;2018-08-19 22:25:00;WorkerH_#1;;;;
328;A;2018-08-19 22:14:27;2018-08-19 22:14:27;2018-08-19 22:19:22;WorkerA_#1;;;;
328;Batch Activity;2018-08-19 22:19:22;2018-08-19 22:41:20;2018-08-19 22:55:40;;110;BatchSubProcess;PARALLEL;
328;B;2018-08-19 22:41:20;2018-08-19 22:41:20;2018-08-19 22:45:10;WorkerB_#1;110;BatchSubProcess;PARALLEL;
328;C;2018-08-19 22:45:10;2018-08-19 22:45:10;2018-08-19 22:50:00;WorkerC_#1;110;BatchSubProcess;PARALLEL;
328;D;2018-08-19 22:50:00;2018-08-19 22:50:00;2018-08-19 22:52:50;WorkerD_#1;110;BatchSubProcess;PARALLEL;
328;E;2018-08-19 22:52:50;2018-08-19 22:52:50;2018-08-19 22:55:40;WorkerE_#1;110;BatchSubProcess;PARALLEL;
328;F;2018-08-19 22:55:40;2018-08-19 22:55:40;2018-08-19 22:57:35;WorkerF_#1;;;;
328;G;2018-08-19 22:57:35;2018-08-19 22:57:35;2018-08-19 22:59:02;WorkerG_#0;;;;
328;H;2018-08-19 22:59:02;2018-08-19 22:59:02;2018-08-19 23:00:29;WorkerH_#1;;;;
329;A;2018-08-19 22:25:22;2018-08-19 22:25:22;2018-08-19 22:29:49;WorkerA_#0;;;;
329;Batch Activity;2018-08-19 22:29:49;2018-08-19 22:41:20;2018-08-19 22:55:40;;110;BatchSubProcess;PARALLEL;
329;B;2018-08-19 22:41:20;2018-08-19 22:41:20;2018-08-19 22:45:10;WorkerB_#1;110;BatchSubProcess;PARALLEL;
329;C;2018-08-19 22:45:10;2018-08-19 22:45:10;2018-08-19 22:50:00;WorkerC_#1;110;BatchSubProcess;PARALLEL;
329;D;2018-08-19 22:50:00;2018-08-19 22:50:00;2018-08-19 22:52:50;WorkerD_#1;110;BatchSubProcess;PARALLEL;
329;E;2018-08-19 22:52:50;2018-08-19 22:52:50;2018-08-19 22:55:40;WorkerE_#1;110;BatchSubProcess;PARALLEL;
329;F;2018-08-19 22:55:40;2018-08-19 22:55:40;2018-08-19 22:57:07;WorkerF_#0;;;;
329;G;2018-08-19 22:57:07;2018-08-19 22:57:07;2018-08-19 22:59:02;WorkerG_#1;;;;
329;H;2018-08-19 22:59:02;2018-08-19 22:59:02;2018-08-19 23:00:57;WorkerH_#0;;;;
330;A;2018-08-19 22:35:49;2018-08-19 22:35:49;2018-08-19 22:41:20;WorkerA_#1;;;;
330;Batch Activity;2018-08-19 22:41:20;2018-08-19 22:41:20;2018-08-19 22:55:40;;110;BatchSubProcess;PARALLEL;
330;B;2018-08-19 22:41:20;2018-08-19 22:41:20;2018-08-19 22:45:10;WorkerB_#1;110;BatchSubProcess;PARALLEL;
330;C;2018-08-19 22:45:10;2018-08-19 22:45:10;2018-08-19 22:50:00;WorkerC_#1;110;BatchSubProcess;PARALLEL;
330;D;2018-08-19 22:50:00;2018-08-19 22:50:00;2018-08-19 22:52:50;WorkerD_#1;110;BatchSubProcess;PARALLEL;
330;E;2018-08-19 22:52:50;2018-08-19 22:52:50;2018-08-19 22:55:40;WorkerE_#1;110;BatchSubProcess;PARALLEL;
330;F;2018-08-19 22:55:40;2018-08-19 22:57:07;2018-08-19 22:59:38;WorkerF_#0;;;;
330;G;2018-08-19 22:59:38;2018-08-19 22:59:38;2018-08-19 23:02:09;WorkerG_#1;;;;
330;H;2018-08-19 23:02:09;2018-08-19 23:02:09;2018-08-19 23:04:40;WorkerH_#1;;;;
331;A;2018-08-19 22:47:20;2018-08-19 22:47:20;2018-08-19 22:51:38;WorkerA_#0;;;;
331;Batch Activity;2018-08-19 22:51:38;2018-08-19 23:15:04;2018-08-19 23:27:04;;111;BatchSubProcess;PARALLEL;
331;B;2018-08-19 23:15:04;2018-08-19 23:15:04;2018-08-19 23:18:19;WorkerB_#0;111;BatchSubProcess;PARALLEL;
331;C;2018-08-19 23:18:19;2018-08-19 23:18:19;2018-08-19 23:22:34;WorkerC_#0;111;BatchSubProcess;PARALLEL;
331;D;2018-08-19 23:22:34;2018-08-19 23:22:34;2018-08-19 23:24:49;WorkerD_#0;111;BatchSubProcess;PARALLEL;
331;E;2018-08-19 23:24:49;2018-08-19 23:24:49;2018-08-19 23:27:04;WorkerE_#0;111;BatchSubProcess;PARALLEL;
331;F;2018-08-19 23:27:04;2018-08-19 23:27:04;2018-08-19 23:28:22;WorkerF_#1;;;;
331;G;2018-08-19 23:28:22;2018-08-19 23:28:22;2018-08-19 23:29:40;WorkerG_#0;;;;
331;H;2018-08-19 23:29:40;2018-08-19 23:29:40;2018-08-19 23:30:58;WorkerH_#0;;;;
332;A;2018-08-19 22:57:38;2018-08-19 22:57:38;2018-08-19 23:03:14;WorkerA_#1;;;;
332;Batch Activity;2018-08-19 23:03:14;2018-08-19 23:15:04;2018-08-19 23:27:04;;111;BatchSubProcess;PARALLEL;
332;B;2018-08-19 23:15:04;2018-08-19 23:15:04;2018-08-19 23:18:19;WorkerB_#0;111;BatchSubProcess;PARALLEL;
332;C;2018-08-19 23:18:19;2018-08-19 23:18:19;2018-08-19 23:22:34;WorkerC_#0;111;BatchSubProcess;PARALLEL;
332;D;2018-08-19 23:22:34;2018-08-19 23:22:34;2018-08-19 23:24:49;WorkerD_#0;111;BatchSubProcess;PARALLEL;
332;E;2018-08-19 23:24:49;2018-08-19 23:24:49;2018-08-19 23:27:04;WorkerE_#0;111;BatchSubProcess;PARALLEL;
332;F;2018-08-19 23:27:04;2018-08-19 23:27:04;2018-08-19 23:29:40;WorkerF_#0;;;;
332;G;2018-08-19 23:29:40;2018-08-19 23:29:40;2018-08-19 23:32:16;WorkerG_#1;;;;
332;H;2018-08-19 23:32:16;2018-08-19 23:32:16;2018-08-19 23:34:52;WorkerH_#1;;;;
333;A;2018-08-19 23:09:14;2018-08-19 23:09:14;2018-08-19 23:15:04;WorkerA_#0;;;;
333;Batch Activity;2018-08-19 23:15:04;2018-08-19 23:15:04;2018-08-19 23:27:04;;111;BatchSubProcess;PARALLEL;
333;B;2018-08-19 23:15:04;2018-08-19 23:15:04;2018-08-19 23:18:19;WorkerB_#0;111;BatchSubProcess;PARALLEL;
333;C;2018-08-19 23:18:19;2018-08-19 23:18:19;2018-08-19 23:22:34;WorkerC_#0;111;BatchSubProcess;PARALLEL;
333;D;2018-08-19 23:22:34;2018-08-19 23:22:34;2018-08-19 23:24:49;WorkerD_#0;111;BatchSubProcess;PARALLEL;
333;E;2018-08-19 23:24:49;2018-08-19 23:24:49;2018-08-19 23:27:04;WorkerE_#0;111;BatchSubProcess;PARALLEL;
333;F;2018-08-19 23:27:04;2018-08-19 23:28:22;2018-08-19 23:31:12;WorkerF_#1;;;;
333;G;2018-08-19 23:31:12;2018-08-19 23:31:12;2018-08-19 23:34:02;WorkerG_#0;;;;
333;H;2018-08-19 23:34:02;2018-08-19 23:34:02;2018-08-19 23:36:52;WorkerH_#0;;;;
334;A;2018-08-19 23:21:04;2018-08-19 23:21:04;2018-08-19 23:26:22;WorkerA_#1;;;;
334;Batch Activity;2018-08-19 23:26:22;2018-08-19 23:46:53;2018-08-19 23:58:41;;112;BatchSubProcess;PARALLEL;
334;B;2018-08-19 23:46:53;2018-08-19 23:46:53;2018-08-19 23:50:05;WorkerB_#1;112;BatchSubProcess;PARALLEL;
334;C;2018-08-19 23:50:05;2018-08-19 23:50:05;2018-08-19 23:54:17;WorkerC_#1;112;BatchSubProcess;PARALLEL;
334;D;2018-08-19 23:54:17;2018-08-19 23:54:17;2018-08-19 23:56:29;WorkerD_#1;112;BatchSubProcess;PARALLEL;
334;E;2018-08-19 23:56:29;2018-08-19 23:56:29;2018-08-19 23:58:41;WorkerE_#1;112;BatchSubProcess;PARALLEL;
334;F;2018-08-19 23:58:41;2018-08-19 23:58:41;2018-08-20 00:00:59;WorkerF_#0;;;;
334;G;2018-08-20 00:00:59;2018-08-20 00:00:59;2018-08-20 00:02:19;WorkerG_#0;;;;
334;H;2018-08-20 00:02:19;2018-08-20 00:02:19;2018-08-20 00:03:39;WorkerH_#0;;;;
335;A;2018-08-19 23:32:22;2018-08-19 23:32:22;2018-08-19 23:36:42;WorkerA_#0;;;;
335;Batch Activity;2018-08-19 23:36:42;2018-08-19 23:46:53;2018-08-19 23:58:41;;112;BatchSubProcess;PARALLEL;
335;B;2018-08-19 23:46:53;2018-08-19 23:46:53;2018-08-19 23:50:05;WorkerB_#1;112;BatchSubProcess;PARALLEL;
335;C;2018-08-19 23:50:05;2018-08-19 23:50:05;2018-08-19 23:54:17;WorkerC_#1;112;BatchSubProcess;PARALLEL;
335;D;2018-08-19 23:54:17;2018-08-19 23:54:17;2018-08-19 23:56:29;WorkerD_#1;112;BatchSubProcess;PARALLEL;
335;E;2018-08-19 23:56:29;2018-08-19 23:56:29;2018-08-19 23:58:41;WorkerE_#1;112;BatchSubProcess;PARALLEL;
335;F;2018-08-19 23:58:41;2018-08-19 23:58:41;2018-08-20 00:00:01;WorkerF_#1;;;;
335;G;2018-08-20 00:00:01;2018-08-20 00:00:01;2018-08-20 00:02:19;WorkerG_#1;;;;
335;H;2018-08-20 00:02:19;2018-08-20 00:02:19;2018-08-20 00:04:37;WorkerH_#1;;;;
336;A;2018-08-19 23:42:42;2018-08-19 23:42:42;2018-08-19 23:46:53;WorkerA_#1;;;;
336;Batch Activity;2018-08-19 23:46:53;2018-08-19 23:46:53;2018-08-19 23:58:41;;112;BatchSubProcess;PARALLEL;
336;B;2018-08-19 23:46:53;2018-08-19 23:46:53;2018-08-19 23:50:05;WorkerB_#1;112;BatchSubProcess;PARALLEL;
336;C;2018-08-19 23:50:05;2018-08-19 23:50:05;2018-08-19 23:54:17;WorkerC_#1;112;BatchSubProcess;PARALLEL;
336;D;2018-08-19 23:54:17;2018-08-19 23:54:17;2018-08-19 23:56:29;WorkerD_#1;112;BatchSubProcess;PARALLEL;
336;E;2018-08-19 23:56:29;2018-08-19 23:56:29;2018-08-19 23:58:41;WorkerE_#1;112;BatchSubProcess;PARALLEL;
336;F;2018-08-19 23:58:41;2018-08-20 00:00:01;2018-08-20 00:01:12;WorkerF_#1;;;;
336;G;2018-08-20 00:01:12;2018-08-20 00:02:19;2018-08-20 00:03:30;WorkerG_#1;;;;
336;H;2018-08-20 00:03:30;2018-08-20 00:03:39;2018-08-20 00:04:50;WorkerH_#0;;;;
337;A;2018-08-19 23:52:53;2018-08-19 23:52:53;2018-08-19 23:57:45;WorkerA_#0;;;;
337;Batch Activity;2018-08-19 23:57:45;2018-08-20 00:19:34;2018-08-20 00:30:30;;113;BatchSubProcess;PARALLEL;
337;B;2018-08-20 00:19:34;2018-08-20 00:19:34;2018-08-20 00:22:33;WorkerB_#0;113;BatchSubProcess;PARALLEL;
337;C;2018-08-20 00:22:33;2018-08-20 00:22:33;2018-08-20 00:26:32;WorkerC_#0;113;BatchSubProcess;PARALLEL;
337;D;2018-08-20 00:26:32;2018-08-20 00:26:32;2018-08-20 00:28:31;WorkerD_#0;113;BatchSubProcess;PARALLEL;
337;E;2018-08-20 00:28:31;2018-08-20 00:28:31;2018-08-20 00:30:30;WorkerE_#0;113;BatchSubProcess;PARALLEL;
337;F;2018-08-20 00:30:30;2018-08-20 00:30:30;2018-08-20 00:32:22;WorkerF_#0;;;;
337;G;2018-08-20 00:32:22;2018-08-20 00:32:22;2018-08-20 00:34:14;WorkerG_#0;;;;
337;H;2018-08-20 00:34:14;2018-08-20 00:34:14;2018-08-20 00:36:06;WorkerH_#1;;;;
338;A;2018-08-20 00:03:45;2018-08-20 00:03:45;2018-08-20 00:09:19;WorkerA_#1;;;;
338;Batch Activity;2018-08-20 00:09:19;2018-08-20 00:19:34;2018-08-20 00:30:30;;113;BatchSubProcess;PARALLEL;
338;B;2018-08-20 00:19:34;2018-08-20 00:19:34;2018-08-20 00:22:33;WorkerB_#0;113;BatchSubProcess;PARALLEL;
338;C;2018-08-20 00:22:33;2018-08-20 00:22:33;2018-08-20 00:26:32;WorkerC_#0;113;BatchSubProcess;PARALLEL;
338;D;2018-08-20 00:26:32;2018-08-20 00:26:32;2018-08-20 00:28:31;WorkerD_#0;113;BatchSubProcess;PARALLEL;
338;E;2018-08-20 00:28:31;2018-08-20 00:28:31;2018-08-20 00:30:30;WorkerE_#0;113;BatchSubProcess;PARALLEL;
338;F;2018-08-20 00:30:30;2018-08-20 00:30:30;2018-08-20 00:33:04;WorkerF_#1;;;;
338;G;2018-08-20 00:33:04;2018-08-20 00:33:04;2018-08-20 00:35:38;WorkerG_#1;;;;
338;H;2018-08-20 00:35:38;2018-08-20 00:36:06;2018-08-20 00:37:21;WorkerH_#1;;;;
339;A;2018-08-20 00:15:19;2018-08-20 00:15:19;2018-08-20 00:19:34;WorkerA_#0;;;;
339;Batch Activity;2018-08-20 00:19:34;2018-08-20 00:19:34;2018-08-20 00:30:30;;113;BatchSubProcess;PARALLEL;
339;B;2018-08-20 00:19:34;2018-08-20 00:19:34;2018-08-20 00:22:33;WorkerB_#0;113;BatchSubProcess;PARALLEL;
339;C;2018-08-20 00:22:33;2018-08-20 00:22:33;2018-08-20 00:26:32;WorkerC_#0;113;BatchSubProcess;PARALLEL;
339;D;2018-08-20 00:26:32;2018-08-20 00:26:32;2018-08-20 00:28:31;WorkerD_#0;113;BatchSubProcess;PARALLEL;
339;E;2018-08-20 00:28:31;2018-08-20 00:28:31;2018-08-20 00:30:30;WorkerE_#0;113;BatchSubProcess;PARALLEL;
339;F;2018-08-20 00:30:30;2018-08-20 00:32:22;2018-08-20 00:33:37;WorkerF_#0;;;;
339;G;2018-08-20 00:33:37;2018-08-20 00:34:14;2018-08-20 00:35:29;WorkerG_#0;;;;
339;H;2018-08-20 00:35:29;2018-08-20 00:35:29;2018-08-20 00:38:03;WorkerH_#0;;;;
340;A;2018-08-20 00:25:34;2018-08-20 00:25:34;2018-08-20 00:30:05;WorkerA_#1;;;;
340;Batch Activity;2018-08-20 00:30:05;2018-08-20 00:51:10;2018-08-20 01:01:46;;114;BatchSubProcess;PARALLEL;
340;B;2018-08-20 00:51:10;2018-08-20 00:51:10;2018-08-20 00:54:04;WorkerB_#1;114;BatchSubProcess;PARALLEL;
340;C;2018-08-20 00:54:04;2018-08-20 00:54:04;2018-08-20 00:57:58;WorkerC_#1;114;BatchSubProcess;PARALLEL;
340;D;2018-08-20 00:57:58;2018-08-20 00:57:58;2018-08-20 00:59:52;WorkerD_#1;114;BatchSubProcess;PARALLEL;
340;E;2018-08-20 00:59:52;2018-08-20 00:59:52;2018-08-20 01:01:46;WorkerE_#1;114;BatchSubProcess;PARALLEL;
340;F;2018-08-20 01:01:46;2018-08-20 01:01:46;2018-08-20 01:03:17;WorkerF_#1;;;;
340;G;2018-08-20 01:03:17;2018-08-20 01:03:17;2018-08-20 01:04:19;WorkerG_#1;;;;
340;H;2018-08-20 01:04:19;2018-08-20 01:04:19;2018-08-20 01:05:21;WorkerH_#0;;;;
341;A;2018-08-20 00:36:05;2018-08-20 00:36:05;2018-08-20 00:40:07;WorkerA_#0;;;;
341;Batch Activity;2018-08-20 00:40:07;2018-08-20 00:51:10;2018-08-20 01:01:46;;114;BatchSubProcess;PARALLEL;
341;B;2018-08-20 00:51:10;2018-08-20 00:51:10;2018-08-20 00:54:04;WorkerB_#1;114;BatchSubProcess;PARALLEL;
341;C;2018-08-20 00:54:04;2018-08-20 00:54:04;2018-08-20 00:57:58;WorkerC_#1;114;BatchSubProcess;PARALLEL;
341;D;2018-08-20 00:57:58;2018-08-20 00:57:58;2018-08-20 00:59:52;WorkerD_#1;114;BatchSubProcess;PARALLEL;
341;E;2018-08-20 00:59:52;2018-08-20 00:59:52;2018-08-20 01:01:46;WorkerE_#1;114;BatchSubProcess;PARALLEL;
341;F;2018-08-20 01:01:46;2018-08-20 01:01:46;2018-08-20 01:02:48;WorkerF_#0;;;;
341;G;2018-08-20 01:02:48;2018-08-20 01:02:48;2018-08-20 01:04:19;WorkerG_#0;;;;
341;H;2018-08-20 01:04:19;2018-08-20 01:04:19;2018-08-20 01:05:50;WorkerH_#1;;;;
342;A;2018-08-20 00:46:07;2018-08-20 00:46:07;2018-08-20 00:51:10;WorkerA_#1;;;;
342;Batch Activity;2018-08-20 00:51:10;2018-08-20 00:51:10;2018-08-20 01:01:46;;114;BatchSubProcess;PARALLEL;
342;B;2018-08-20 00:51:10;2018-08-20 00:51:10;2018-08-20 00:54:04;WorkerB_#1;114;BatchSubProcess;PARALLEL;
342;C;2018-08-20 00:54:04;2018-08-20 00:54:04;2018-08-20 00:57:58;WorkerC_#1;114;BatchSubProcess;PARALLEL;
342;D;2018-08-20 00:57:58;2018-08-20 00:57:58;2018-08-20 00:59:52;WorkerD_#1;114;BatchSubProcess;PARALLEL;
342;E;2018-08-20 00:59:52;2018-08-20 00:59:52;2018-08-20 01:01:46;WorkerE_#1;114;BatchSubProcess;PARALLEL;
342;F;2018-08-20 01:01:46;2018-08-20 01:02:48;2018-08-20 01:04:51;WorkerF_#0;;;;
342;G;2018-08-20 01:04:51;2018-08-20 01:04:51;2018-08-20 01:06:54;WorkerG_#0;;;;
342;H;2018-08-20 01:06:54;2018-08-20 01:06:54;2018-08-20 01:08:57;WorkerH_#0;;;;
343;A;2018-08-20 00:57:10;2018-08-20 00:57:10;2018-08-20 01:01:44;WorkerA_#0;;;;
343;Batch Activity;2018-08-20 01:01:44;2018-08-20 01:24:16;2018-08-20 01:35:20;;115;BatchSubProcess;PARALLEL;
343;B;2018-08-20 01:24:16;2018-08-20 01:24:16;2018-08-20 01:27:17;WorkerB_#0;115;BatchSubProcess;PARALLEL;
343;C;2018-08-20 01:27:17;2018-08-20 01:27:17;2018-08-20 01:31:18;WorkerC_#0;115;BatchSubProcess;PARALLEL;
343;D;2018-08-20 01:31:18;2018-08-20 01:31:18;2018-08-20 01:33:19;WorkerD_#0;115;BatchSubProcess;PARALLEL;
343;E;2018-08-20 01:33:19;2018-08-20 01:33:19;2018-08-20 01:35:20;WorkerE_#0;115;BatchSubProcess;PARALLEL;
343;F;2018-08-20 01:35:20;2018-08-20 01:35:20;2018-08-20 01:36:54;WorkerF_#1;;;;
343;G;2018-08-20 01:36:54;2018-08-20 01:36:54;2018-08-20 01:38:28;WorkerG_#1;;;;
343;H;2018-08-20 01:38:28;2018-08-20 01:38:28;2018-08-20 01:40:02;WorkerH_#1;;;;
344;A;2018-08-20 01:07:44;2018-08-20 01:07:44;2018-08-20 01:13:28;WorkerA_#1;;;;
344;Batch Activity;2018-08-20 01:13:28;2018-08-20 01:24:16;2018-08-20 01:35:20;;115;BatchSubProcess;PARALLEL;
344;B;2018-08-20 01:24:16;2018-08-20 01:24:16;2018-08-20 01:27:17;WorkerB_#0;115;BatchSubProcess;PARALLEL;
344;C;2018-08-20 01:27:17;2018-08-20 01:27:17;2018-08-20 01:31:18;WorkerC_#0;115;BatchSubProcess;PARALLEL;
344;D;2018-08-20 01:31:18;2018-08-20 01:31:18;2018-08-20 01:33:19;WorkerD_#0;115;BatchSubProcess;PARALLEL;
344;E;2018-08-20 01:33:19;2018-08-20 01:33:19;2018-08-20 01:35:20;WorkerE_#0;115;BatchSubProcess;PARALLEL;
344;F;2018-08-20 01:35:20;2018-08-20 01:35:20;2018-08-20 01:38:04;WorkerF_#0;;;;
344;G;2018-08-20 01:38:04;2018-08-20 01:38:04;2018-08-20 01:40:48;WorkerG_#0;;;;
344;H;2018-08-20 01:40:48;2018-08-20 01:40:48;2018-08-20 01:42:36;WorkerH_#1;;;;
345;A;2018-08-20 01:19:28;2018-08-20 01:19:28;2018-08-20 01:24:16;WorkerA_#0;;;;
