Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
206;D;2018-08-19 00:36:33;2018-08-19 00:36:33;2018-08-19 00:39:17;WorkerD_#1;;;;
206;E;2018-08-19 00:39:17;2018-08-19 00:39:17;2018-08-19 00:42:01;WorkerE_#0;;;;
206;F;2018-08-19 00:42:01;2018-08-19 00:42:01;2018-08-19 00:44:45;WorkerF_#1;;;;
206;G;2018-08-19 00:44:45;2018-08-19 00:44:45;2018-08-19 00:47:29;WorkerG_#1;;;;
206;H;2018-08-19 00:47:29;2018-08-19 00:47:29;2018-08-19 00:50:13;WorkerH_#0;;;;
207;A;2018-08-19 00:25:59;2018-08-19 00:25:59;2018-08-19 00:30:09;WorkerA_#0;;;;
207;Batch Activity;2018-08-19 00:30:09;2018-08-19 00:30:09;2018-08-19 00:36:33;;69;BatchSubProcess;PARALLEL;
207;B;2018-08-19 00:30:09;2018-08-19 00:30:09;2018-08-19 00:32:51;WorkerB_#0;69;BatchSubProcess;PARALLEL;
207;C;2018-08-19 00:32:51;2018-08-19 00:32:51;2018-08-19 00:36:33;WorkerC_#0;69;BatchSubProcess;PARALLEL;
207;D;2018-08-19 00:36:33;2018-08-19 00:39:16;2018-08-19 00:40:26;WorkerD_#0;;;;
207;E;2018-08-19 00:40:26;2018-08-19 00:41:59;2018-08-19 00:43:09;WorkerE_#1;;;;
207;F;2018-08-19 00:43:09;2018-08-19 00:44:42;2018-08-19 00:45:52;WorkerF_#0;;;;
207;G;2018-08-19 00:45:52;2018-08-19 00:47:25;2018-08-19 00:48:35;WorkerG_#0;;;;
207;H;2018-08-19 00:48:35;2018-08-19 00:50:08;2018-08-19 00:51:18;WorkerH_#1;;;;
208;A;2018-08-19 00:36:09;2018-08-19 00:36:09;2018-08-19 00:40:53;WorkerA_#1;;;;
208;Batch Activity;2018-08-19 00:40:53;2018-08-19 01:02:10;2018-08-19 01:10:22;;70;BatchSubProcess;PARALLEL;
208;B;2018-08-19 01:02:10;2018-08-19 01:02:10;2018-08-19 01:05:46;WorkerB_#1;70;BatchSubProcess;PARALLEL;
208;C;2018-08-19 01:05:46;2018-08-19 01:05:46;2018-08-19 01:10:22;WorkerC_#1;70;BatchSubProcess;PARALLEL;
208;D;2018-08-19 01:10:22;2018-08-19 01:10:22;2018-08-19 01:12:06;WorkerD_#1;;;;
208;E;2018-08-19 01:12:06;2018-08-19 01:12:06;2018-08-19 01:13:31;WorkerE_#1;;;;
208;F;2018-08-19 01:13:31;2018-08-19 01:13:31;2018-08-19 01:14:56;WorkerF_#0;;;;
208;G;2018-08-19 01:14:56;2018-08-19 01:14:56;2018-08-19 01:16:40;WorkerG_#1;;;;
208;H;2018-08-19 01:16:40;2018-08-19 01:16:40;2018-08-19 01:18:24;WorkerH_#0;;;;
209;A;2018-08-19 00:46:53;2018-08-19 00:46:53;2018-08-19 00:51:18;WorkerA_#0;;;;
209;Batch Activity;2018-08-19 00:51:18;2018-08-19 01:02:10;2018-08-19 01:10:22;;70;BatchSubProcess;PARALLEL;
209;B;2018-08-19 01:02:10;2018-08-19 01:02:10;2018-08-19 01:05:46;WorkerB_#1;70;BatchSubProcess;PARALLEL;
209;C;2018-08-19 01:05:46;2018-08-19 01:05:46;2018-08-19 01:10:22;WorkerC_#1;70;BatchSubProcess;PARALLEL;
209;D;2018-08-19 01:10:22;2018-08-19 01:10:22;2018-08-19 01:11:47;WorkerD_#0;;;;
209;E;2018-08-19 01:11:47;2018-08-19 01:11:47;2018-08-19 01:13:31;WorkerE_#0;;;;
209;F;2018-08-19 01:13:31;2018-08-19 01:13:31;2018-08-19 01:15:15;WorkerF_#1;;;;
209;G;2018-08-19 01:15:15;2018-08-19 01:15:15;2018-08-19 01:16:40;WorkerG_#0;;;;
209;H;2018-08-19 01:16:40;2018-08-19 01:16:40;2018-08-19 01:18:05;WorkerH_#1;;;;
210;A;2018-08-19 00:57:18;2018-08-19 00:57:18;2018-08-19 01:02:10;WorkerA_#1;;;;
210;Batch Activity;2018-08-19 01:02:10;2018-08-19 01:02:10;2018-08-19 01:10:22;;70;BatchSubProcess;PARALLEL;
210;B;2018-08-19 01:02:10;2018-08-19 01:02:10;2018-08-19 01:05:46;WorkerB_#1;70;BatchSubProcess;PARALLEL;
210;C;2018-08-19 01:05:46;2018-08-19 01:05:46;2018-08-19 01:10:22;WorkerC_#1;70;BatchSubProcess;PARALLEL;
210;D;2018-08-19 01:10:22;2018-08-19 01:11:47;2018-08-19 01:13:39;WorkerD_#0;;;;
210;E;2018-08-19 01:13:39;2018-08-19 01:13:39;2018-08-19 01:15:31;WorkerE_#0;;;;
210;F;2018-08-19 01:15:31;2018-08-19 01:15:31;2018-08-19 01:17:23;WorkerF_#0;;;;
210;G;2018-08-19 01:17:23;2018-08-19 01:17:23;2018-08-19 01:19:15;WorkerG_#1;;;;
210;H;2018-08-19 01:19:15;2018-08-19 01:19:15;2018-08-19 01:21:07;WorkerH_#1;;;;
211;A;2018-08-19 01:08:10;2018-08-19 01:08:10;2018-08-19 01:13:46;WorkerA_#0;;;;
211;Batch Activity;2018-08-19 01:13:46;2018-08-19 01:34:16;2018-08-19 01:43:02;;71;BatchSubProcess;PARALLEL;
211;B;2018-08-19 01:34:16;2018-08-19 01:34:16;2018-08-19 01:38:09;WorkerB_#0;71;BatchSubProcess;PARALLEL;
211;C;2018-08-19 01:38:09;2018-08-19 01:38:09;2018-08-19 01:43:02;WorkerC_#0;71;BatchSubProcess;PARALLEL;
211;D;2018-08-19 01:43:02;2018-08-19 01:43:02;2018-08-19 01:45:38;WorkerD_#1;;;;
211;E;2018-08-19 01:45:38;2018-08-19 01:46:42;2018-08-19 01:48:02;WorkerE_#0;;;;
211;F;2018-08-19 01:48:02;2018-08-19 01:48:02;2018-08-19 01:49:22;WorkerF_#0;;;;
211;G;2018-08-19 01:49:22;2018-08-19 01:50:28;2018-08-19 01:51:48;WorkerG_#1;;;;
211;H;2018-08-19 01:51:48;2018-08-19 01:51:48;2018-08-19 01:53:08;WorkerH_#1;;;;
212;A;2018-08-19 01:19:46;2018-08-19 01:19:46;2018-08-19 01:23:56;WorkerA_#1;;;;
212;Batch Activity;2018-08-19 01:23:56;2018-08-19 01:34:16;2018-08-19 01:43:02;;71;BatchSubProcess;PARALLEL;
212;B;2018-08-19 01:34:16;2018-08-19 01:34:16;2018-08-19 01:38:09;WorkerB_#0;71;BatchSubProcess;PARALLEL;
212;C;2018-08-19 01:38:09;2018-08-19 01:38:09;2018-08-19 01:43:02;WorkerC_#0;71;BatchSubProcess;PARALLEL;
212;D;2018-08-19 01:43:02;2018-08-19 01:43:02;2018-08-19 01:44:12;WorkerD_#0;;;;
212;E;2018-08-19 01:44:12;2018-08-19 01:44:12;2018-08-19 01:46:48;WorkerE_#1;;;;
212;F;2018-08-19 01:46:48;2018-08-19 01:46:48;2018-08-19 01:47:58;WorkerF_#0;;;;
212;G;2018-08-19 01:47:58;2018-08-19 01:47:58;2018-08-19 01:50:34;WorkerG_#0;;;;
212;H;2018-08-19 01:50:34;2018-08-19 01:50:34;2018-08-19 01:51:44;WorkerH_#1;;;;
213;A;2018-08-19 01:29:56;2018-08-19 01:29:56;2018-08-19 01:34:16;WorkerA_#0;;;;
213;Batch Activity;2018-08-19 01:34:16;2018-08-19 01:34:16;2018-08-19 01:43:02;;71;BatchSubProcess;PARALLEL;
213;B;2018-08-19 01:34:16;2018-08-19 01:34:16;2018-08-19 01:38:09;WorkerB_#0;71;BatchSubProcess;PARALLEL;
213;C;2018-08-19 01:38:09;2018-08-19 01:38:09;2018-08-19 01:43:02;WorkerC_#0;71;BatchSubProcess;PARALLEL;
213;D;2018-08-19 01:43:02;2018-08-19 01:44:12;2018-08-19 01:45:32;WorkerD_#0;;;;
213;E;2018-08-19 01:45:32;2018-08-19 01:45:32;2018-08-19 01:46:42;WorkerE_#0;;;;
213;F;2018-08-19 01:46:42;2018-08-19 01:46:42;2018-08-19 01:49:18;WorkerF_#1;;;;
213;G;2018-08-19 01:49:18;2018-08-19 01:49:18;2018-08-19 01:50:28;WorkerG_#1;;;;
213;H;2018-08-19 01:50:28;2018-08-19 01:50:28;2018-08-19 01:53:04;WorkerH_#0;;;;
214;A;2018-08-19 01:40:16;2018-08-19 01:40:16;2018-08-19 01:44:49;WorkerA_#1;;;;
214;Batch Activity;2018-08-19 01:44:49;2018-08-19 02:07:16;2018-08-19 02:12:26;;72;BatchSubProcess;PARALLEL;
214;B;2018-08-19 02:07:16;2018-08-19 02:07:16;2018-08-19 02:09:21;WorkerB_#1;72;BatchSubProcess;PARALLEL;
214;C;2018-08-19 02:09:21;2018-08-19 02:09:21;2018-08-19 02:12:26;WorkerC_#1;72;BatchSubProcess;PARALLEL;
214;D;2018-08-19 02:12:26;2018-08-19 02:12:26;2018-08-19 02:13:59;WorkerD_#0;;;;
214;E;2018-08-19 02:13:59;2018-08-19 02:13:59;2018-08-19 02:15:32;WorkerE_#1;;;;
214;F;2018-08-19 02:15:32;2018-08-19 02:15:32;2018-08-19 02:17:05;WorkerF_#1;;;;
214;G;2018-08-19 02:17:05;2018-08-19 02:17:05;2018-08-19 02:18:38;WorkerG_#0;;;;
214;H;2018-08-19 02:18:38;2018-08-19 02:18:38;2018-08-19 02:20:11;WorkerH_#0;;;;
215;A;2018-08-19 01:50:49;2018-08-19 01:50:49;2018-08-19 01:55:57;WorkerA_#0;;;;
215;Batch Activity;2018-08-19 01:55:57;2018-08-19 02:07:16;2018-08-19 02:12:26;;72;BatchSubProcess;PARALLEL;
215;B;2018-08-19 02:07:16;2018-08-19 02:07:16;2018-08-19 02:09:21;WorkerB_#1;72;BatchSubProcess;PARALLEL;
215;C;2018-08-19 02:09:21;2018-08-19 02:09:21;2018-08-19 02:12:26;WorkerC_#1;72;BatchSubProcess;PARALLEL;
215;D;2018-08-19 02:12:26;2018-08-19 02:12:26;2018-08-19 02:14:34;WorkerD_#1;;;;
215;E;2018-08-19 02:14:34;2018-08-19 02:14:34;2018-08-19 02:16:42;WorkerE_#0;;;;
215;F;2018-08-19 02:16:42;2018-08-19 02:16:42;2018-08-19 02:18:50;WorkerF_#0;;;;
215;G;2018-08-19 02:18:50;2018-08-19 02:18:50;2018-08-19 02:20:58;WorkerG_#1;;;;
215;H;2018-08-19 02:20:58;2018-08-19 02:20:58;2018-08-19 02:23:06;WorkerH_#1;;;;
216;A;2018-08-19 02:01:57;2018-08-19 02:01:57;2018-08-19 02:07:16;WorkerA_#1;;;;
216;Batch Activity;2018-08-19 02:07:16;2018-08-19 02:07:16;2018-08-19 02:12:26;;72;BatchSubProcess;PARALLEL;
216;B;2018-08-19 02:07:16;2018-08-19 02:07:16;2018-08-19 02:09:21;WorkerB_#1;72;BatchSubProcess;PARALLEL;
216;C;2018-08-19 02:09:21;2018-08-19 02:09:21;2018-08-19 02:12:26;WorkerC_#1;72;BatchSubProcess;PARALLEL;
216;D;2018-08-19 02:12:26;2018-08-19 02:13:59;2018-08-19 02:16:18;WorkerD_#0;;;;
216;E;2018-08-19 02:16:18;2018-08-19 02:16:18;2018-08-19 02:18:37;WorkerE_#1;;;;
216;F;2018-08-19 02:18:37;2018-08-19 02:18:37;2018-08-19 02:20:56;WorkerF_#1;;;;
216;G;2018-08-19 02:20:56;2018-08-19 02:20:56;2018-08-19 02:23:15;WorkerG_#0;;;;
216;H;2018-08-19 02:23:15;2018-08-19 02:23:15;2018-08-19 02:25:34;WorkerH_#0;;;;
217;A;2018-08-19 02:13:16;2018-08-19 02:13:16;2018-08-19 02:18:26;WorkerA_#0;;;;
217;Batch Activity;2018-08-19 02:18:26;2018-08-19 02:41:56;2018-08-19 02:47:30;;73;BatchSubProcess;PARALLEL;
217;B;2018-08-19 02:41:56;2018-08-19 02:41:56;2018-08-19 02:44:13;WorkerB_#0;73;BatchSubProcess;PARALLEL;
217;C;2018-08-19 02:44:13;2018-08-19 02:44:13;2018-08-19 02:47:30;WorkerC_#0;73;BatchSubProcess;PARALLEL;
217;D;2018-08-19 02:47:30;2018-08-19 02:47:30;2018-08-19 02:49:40;WorkerD_#1;;;;
217;E;2018-08-19 02:49:40;2018-08-19 02:49:40;2018-08-19 02:51:50;WorkerE_#0;;;;
217;F;2018-08-19 02:51:50;2018-08-19 02:51:50;2018-08-19 02:54:00;WorkerF_#0;;;;
217;G;2018-08-19 02:54:00;2018-08-19 02:54:00;2018-08-19 02:56:10;WorkerG_#1;;;;
217;H;2018-08-19 02:56:10;2018-08-19 02:56:10;2018-08-19 02:58:20;WorkerH_#1;;;;
218;A;2018-08-19 02:24:26;2018-08-19 02:24:26;2018-08-19 02:29:57;WorkerA_#1;;;;
218;Batch Activity;2018-08-19 02:29:57;2018-08-19 02:41:56;2018-08-19 02:47:30;;73;BatchSubProcess;PARALLEL;
218;B;2018-08-19 02:41:56;2018-08-19 02:41:56;2018-08-19 02:44:13;WorkerB_#0;73;BatchSubProcess;PARALLEL;
218;C;2018-08-19 02:44:13;2018-08-19 02:44:13;2018-08-19 02:47:30;WorkerC_#0;73;BatchSubProcess;PARALLEL;
218;D;2018-08-19 02:47:30;2018-08-19 02:47:30;2018-08-19 02:50:01;WorkerD_#0;;;;
218;E;2018-08-19 02:50:01;2018-08-19 02:50:01;2018-08-19 02:52:32;WorkerE_#1;;;;
218;F;2018-08-19 02:52:32;2018-08-19 02:52:32;2018-08-19 02:55:03;WorkerF_#1;;;;
218;G;2018-08-19 02:55:03;2018-08-19 02:55:03;2018-08-19 02:57:34;WorkerG_#0;;;;
218;H;2018-08-19 02:57:34;2018-08-19 02:57:34;2018-08-19 03:00:05;WorkerH_#0;;;;
219;A;2018-08-19 02:35:57;2018-08-19 02:35:57;2018-08-19 02:41:56;WorkerA_#0;;;;
219;Batch Activity;2018-08-19 02:41:56;2018-08-19 02:41:56;2018-08-19 02:47:30;;73;BatchSubProcess;PARALLEL;
219;B;2018-08-19 02:41:56;2018-08-19 02:41:56;2018-08-19 02:44:13;WorkerB_#0;73;BatchSubProcess;PARALLEL;
219;C;2018-08-19 02:44:13;2018-08-19 02:44:13;2018-08-19 02:47:30;WorkerC_#0;73;BatchSubProcess;PARALLEL;
219;D;2018-08-19 02:47:30;2018-08-19 02:49:40;2018-08-19 02:52:39;WorkerD_#1;;;;
219;E;2018-08-19 02:52:39;2018-08-19 02:52:39;2018-08-19 02:55:38;WorkerE_#0;;;;
219;F;2018-08-19 02:55:38;2018-08-19 02:55:38;2018-08-19 02:58:37;WorkerF_#0;;;;
219;G;2018-08-19 02:58:37;2018-08-19 02:58:37;2018-08-19 03:01:36;WorkerG_#1;;;;
219;H;2018-08-19 03:01:36;2018-08-19 03:01:36;2018-08-19 03:04:35;WorkerH_#1;;;;
220;A;2018-08-19 02:47:56;2018-08-19 02:47:56;2018-08-19 02:52:15;WorkerA_#1;;;;
220;Batch Activity;2018-08-19 02:52:15;2018-08-19 03:15:43;2018-08-19 03:24:39;;74;BatchSubProcess;PARALLEL;
220;B;2018-08-19 03:15:43;2018-08-19 03:15:43;2018-08-19 03:19:41;WorkerB_#1;74;BatchSubProcess;PARALLEL;
220;C;2018-08-19 03:19:41;2018-08-19 03:19:41;2018-08-19 03:24:39;WorkerC_#1;74;BatchSubProcess;PARALLEL;
220;D;2018-08-19 03:24:39;2018-08-19 03:24:39;2018-08-19 03:25:58;WorkerD_#0;;;;
220;E;2018-08-19 03:25:58;2018-08-19 03:25:58;2018-08-19 03:27:17;WorkerE_#1;;;;
220;F;2018-08-19 03:27:17;2018-08-19 03:27:17;2018-08-19 03:28:36;WorkerF_#1;;;;
220;G;2018-08-19 03:28:36;2018-08-19 03:28:36;2018-08-19 03:29:55;WorkerG_#0;;;;
220;H;2018-08-19 03:29:55;2018-08-19 03:29:55;2018-08-19 03:31:14;WorkerH_#0;;;;
221;A;2018-08-19 02:58:15;2018-08-19 02:58:15;2018-08-19 03:04:09;WorkerA_#0;;;;
221;Batch Activity;2018-08-19 03:04:09;2018-08-19 03:15:43;2018-08-19 03:24:39;;74;BatchSubProcess;PARALLEL;
221;B;2018-08-19 03:15:43;2018-08-19 03:15:43;2018-08-19 03:19:41;WorkerB_#1;74;BatchSubProcess;PARALLEL;
221;C;2018-08-19 03:19:41;2018-08-19 03:19:41;2018-08-19 03:24:39;WorkerC_#1;74;BatchSubProcess;PARALLEL;
221;D;2018-08-19 03:24:39;2018-08-19 03:24:39;2018-08-19 03:27:33;WorkerD_#1;;;;
221;E;2018-08-19 03:27:33;2018-08-19 03:27:33;2018-08-19 03:30:27;WorkerE_#0;;;;
221;F;2018-08-19 03:30:27;2018-08-19 03:30:27;2018-08-19 03:33:21;WorkerF_#0;;;;
221;G;2018-08-19 03:33:21;2018-08-19 03:33:21;2018-08-19 03:36:15;WorkerG_#1;;;;
221;H;2018-08-19 03:36:15;2018-08-19 03:36:15;2018-08-19 03:38:49;WorkerH_#0;;;;
222;A;2018-08-19 03:10:09;2018-08-19 03:10:09;2018-08-19 03:15:43;WorkerA_#1;;;;
222;Batch Activity;2018-08-19 03:15:43;2018-08-19 03:15:43;2018-08-19 03:24:39;;74;BatchSubProcess;PARALLEL;
222;B;2018-08-19 03:15:43;2018-08-19 03:15:43;2018-08-19 03:19:41;WorkerB_#1;74;BatchSubProcess;PARALLEL;
222;C;2018-08-19 03:19:41;2018-08-19 03:19:41;2018-08-19 03:24:39;WorkerC_#1;74;BatchSubProcess;PARALLEL;
222;D;2018-08-19 03:24:39;2018-08-19 03:25:58;2018-08-19 03:28:32;WorkerD_#0;;;;
222;E;2018-08-19 03:28:32;2018-08-19 03:28:32;2018-08-19 03:31:06;WorkerE_#1;;;;
222;F;2018-08-19 03:31:06;2018-08-19 03:31:06;2018-08-19 03:33:40;WorkerF_#1;;;;
222;G;2018-08-19 03:33:40;2018-08-19 03:33:40;2018-08-19 03:36:14;WorkerG_#0;;;;
222;H;2018-08-19 03:36:14;2018-08-19 03:36:14;2018-08-19 03:39:08;WorkerH_#1;;;;
223;A;2018-08-19 03:21:43;2018-08-19 03:21:43;2018-08-19 03:27:04;WorkerA_#0;;;;
223;Batch Activity;2018-08-19 03:27:04;2018-08-19 03:50:41;2018-08-19 03:59:19;;75;BatchSubProcess;PARALLEL;
223;B;2018-08-19 03:50:41;2018-08-19 03:50:41;2018-08-19 03:54:30;WorkerB_#0;75;BatchSubProcess;PARALLEL;
223;C;2018-08-19 03:54:30;2018-08-19 03:54:30;2018-08-19 03:59:19;WorkerC_#0;75;BatchSubProcess;PARALLEL;
223;D;2018-08-19 03:59:19;2018-08-19 03:59:19;2018-08-19 04:01:40;WorkerD_#1;;;;
223;E;2018-08-19 04:01:40;2018-08-19 04:01:40;2018-08-19 04:04:01;WorkerE_#0;;;;
223;F;2018-08-19 04:04:01;2018-08-19 04:04:01;2018-08-19 04:06:22;WorkerF_#0;;;;
223;G;2018-08-19 04:06:22;2018-08-19 04:06:22;2018-08-19 04:08:43;WorkerG_#0;;;;
223;H;2018-08-19 04:08:43;2018-08-19 04:08:43;2018-08-19 04:11:04;WorkerH_#0;;;;
224;A;2018-08-19 03:33:04;2018-08-19 03:33:04;2018-08-19 03:38:43;WorkerA_#1;;;;
224;Batch Activity;2018-08-19 03:38:43;2018-08-19 03:50:41;2018-08-19 03:59:19;;75;BatchSubProcess;PARALLEL;
224;B;2018-08-19 03:50:41;2018-08-19 03:50:41;2018-08-19 03:54:30;WorkerB_#0;75;BatchSubProcess;PARALLEL;
224;C;2018-08-19 03:54:30;2018-08-19 03:54:30;2018-08-19 03:59:19;WorkerC_#0;75;BatchSubProcess;PARALLEL;
224;D;2018-08-19 03:59:19;2018-08-19 03:59:19;2018-08-19 04:01:58;WorkerD_#0;;;;
224;E;2018-08-19 04:01:58;2018-08-19 04:01:58;2018-08-19 04:04:37;WorkerE_#1;;;;
224;F;2018-08-19 04:04:37;2018-08-19 04:04:37;2018-08-19 04:07:16;WorkerF_#1;;;;
224;G;2018-08-19 04:07:16;2018-08-19 04:07:16;2018-08-19 04:09:55;WorkerG_#1;;;;
224;H;2018-08-19 04:09:55;2018-08-19 04:09:55;2018-08-19 04:12:34;WorkerH_#1;;;;
225;A;2018-08-19 03:44:43;2018-08-19 03:44:43;2018-08-19 03:50:41;WorkerA_#0;;;;
225;Batch Activity;2018-08-19 03:50:41;2018-08-19 03:50:41;2018-08-19 03:59:19;;75;BatchSubProcess;PARALLEL;
225;B;2018-08-19 03:50:41;2018-08-19 03:50:41;2018-08-19 03:54:30;WorkerB_#0;75;BatchSubProcess;PARALLEL;
225;C;2018-08-19 03:54:30;2018-08-19 03:54:30;2018-08-19 03:59:19;WorkerC_#0;75;BatchSubProcess;PARALLEL;
225;D;2018-08-19 03:59:19;2018-08-19 04:01:40;2018-08-19 04:04:38;WorkerD_#1;;;;
225;E;2018-08-19 04:04:38;2018-08-19 04:04:38;2018-08-19 04:07:36;WorkerE_#0;;;;
225;F;2018-08-19 04:07:36;2018-08-19 04:07:36;2018-08-19 04:10:34;WorkerF_#0;;;;
225;G;2018-08-19 04:10:34;2018-08-19 04:10:34;2018-08-19 04:13:32;WorkerG_#0;;;;
225;H;2018-08-19 04:13:32;2018-08-19 04:13:32;2018-08-19 04:16:30;WorkerH_#0;;;;
226;A;2018-08-19 03:56:41;2018-08-19 03:56:41;2018-08-19 04:00:50;WorkerA_#1;;;;
226;Batch Activity;2018-08-19 04:00:50;2018-08-19 04:23:20;2018-08-19 04:29:32;;76;BatchSubProcess;PARALLEL;
226;B;2018-08-19 04:23:20;2018-08-19 04:23:20;2018-08-19 04:25:56;WorkerB_#1;76;BatchSubProcess;PARALLEL;
226;C;2018-08-19 04:25:56;2018-08-19 04:25:56;2018-08-19 04:29:32;WorkerC_#1;76;BatchSubProcess;PARALLEL;
226;D;2018-08-19 04:29:32;2018-08-19 04:29:32;2018-08-19 04:30:41;WorkerD_#0;;;;
226;E;2018-08-19 04:30:41;2018-08-19 04:30:41;2018-08-19 04:31:50;WorkerE_#1;;;;
226;F;2018-08-19 04:31:50;2018-08-19 04:31:50;2018-08-19 04:32:59;WorkerF_#1;;;;
226;G;2018-08-19 04:32:59;2018-08-19 04:32:59;2018-08-19 04:34:08;WorkerG_#1;;;;
226;H;2018-08-19 04:34:08;2018-08-19 04:34:08;2018-08-19 04:35:17;WorkerH_#1;;;;
227;A;2018-08-19 04:06:50;2018-08-19 04:06:50;2018-08-19 04:12:28;WorkerA_#0;;;;
227;Batch Activity;2018-08-19 04:12:28;2018-08-19 04:23:20;2018-08-19 04:29:32;;76;BatchSubProcess;PARALLEL;
227;B;2018-08-19 04:23:20;2018-08-19 04:23:20;2018-08-19 04:25:56;WorkerB_#1;76;BatchSubProcess;PARALLEL;
227;C;2018-08-19 04:25:56;2018-08-19 04:25:56;2018-08-19 04:29:32;WorkerC_#1;76;BatchSubProcess;PARALLEL;
227;D;2018-08-19 04:29:32;2018-08-19 04:29:32;2018-08-19 04:32:10;WorkerD_#1;;;;
227;E;2018-08-19 04:32:10;2018-08-19 04:32:10;2018-08-19 04:34:48;WorkerE_#0;;;;
227;F;2018-08-19 04:34:48;2018-08-19 04:34:48;2018-08-19 04:36:40;WorkerF_#1;;;;
227;G;2018-08-19 04:36:40;2018-08-19 04:36:40;2018-08-19 04:39:18;WorkerG_#0;;;;
227;H;2018-08-19 04:39:18;2018-08-19 04:39:18;2018-08-19 04:41:10;WorkerH_#1;;;;
228;A;2018-08-19 04:18:28;2018-08-19 04:18:28;2018-08-19 04:23:20;WorkerA_#1;;;;
228;Batch Activity;2018-08-19 04:23:20;2018-08-19 04:23:20;2018-08-19 04:29:32;;76;BatchSubProcess;PARALLEL;
228;B;2018-08-19 04:23:20;2018-08-19 04:23:20;2018-08-19 04:25:56;WorkerB_#1;76;BatchSubProcess;PARALLEL;
228;C;2018-08-19 04:25:56;2018-08-19 04:25:56;2018-08-19 04:29:32;WorkerC_#1;76;BatchSubProcess;PARALLEL;
228;D;2018-08-19 04:29:32;2018-08-19 04:30:41;2018-08-19 04:32:33;WorkerD_#0;;;;
228;E;2018-08-19 04:32:33;2018-08-19 04:32:33;2018-08-19 04:34:25;WorkerE_#1;;;;
228;F;2018-08-19 04:34:25;2018-08-19 04:34:25;2018-08-19 04:37:03;WorkerF_#0;;;;
228;G;2018-08-19 04:37:03;2018-08-19 04:37:03;2018-08-19 04:38:55;WorkerG_#1;;;;
228;H;2018-08-19 04:38:55;2018-08-19 04:38:55;2018-08-19 04:41:33;WorkerH_#0;;;;
229;A;2018-08-19 04:29:20;2018-08-19 04:29:20;2018-08-19 04:34:48;WorkerA_#0;;;;
229;Batch Activity;2018-08-19 04:34:48;2018-08-19 04:56:35;2018-08-19 05:04:35;;77;BatchSubProcess;PARALLEL;
229;B;2018-08-19 04:56:35;2018-08-19 04:56:35;2018-08-19 05:00:05;WorkerB_#0;77;BatchSubProcess;PARALLEL;
229;C;2018-08-19 05:00:05;2018-08-19 05:00:05;2018-08-19 05:04:35;WorkerC_#0;77;BatchSubProcess;PARALLEL;
229;D;2018-08-19 05:04:35;2018-08-19 05:04:35;2018-08-19 05:07:03;WorkerD_#1;;;;
229;E;2018-08-19 05:07:03;2018-08-19 05:07:03;2018-08-19 05:08:04;WorkerE_#0;;;;
229;F;2018-08-19 05:08:04;2018-08-19 05:08:04;2018-08-19 05:09:05;WorkerF_#0;;;;
229;G;2018-08-19 05:09:05;2018-08-19 05:09:05;2018-08-19 05:11:33;WorkerG_#1;;;;
229;H;2018-08-19 05:11:33;2018-08-19 05:11:33;2018-08-19 05:14:01;WorkerH_#1;;;;
230;A;2018-08-19 04:40:48;2018-08-19 04:40:48;2018-08-19 04:44:49;WorkerA_#1;;;;
230;Batch Activity;2018-08-19 04:44:49;2018-08-19 04:56:35;2018-08-19 05:04:35;;77;BatchSubProcess;PARALLEL;
230;B;2018-08-19 04:56:35;2018-08-19 04:56:35;2018-08-19 05:00:05;WorkerB_#0;77;BatchSubProcess;PARALLEL;
230;C;2018-08-19 05:00:05;2018-08-19 05:00:05;2018-08-19 05:04:35;WorkerC_#0;77;BatchSubProcess;PARALLEL;
230;D;2018-08-19 05:04:35;2018-08-19 05:04:35;2018-08-19 05:05:36;WorkerD_#0;;;;
230;E;2018-08-19 05:05:36;2018-08-19 05:05:36;2018-08-19 05:08:04;WorkerE_#1;;;;
230;F;2018-08-19 05:08:04;2018-08-19 05:08:04;2018-08-19 05:10:32;WorkerF_#1;;;;
230;G;2018-08-19 05:10:32;2018-08-19 05:10:32;2018-08-19 05:11:33;WorkerG_#0;;;;
230;H;2018-08-19 05:11:33;2018-08-19 05:11:33;2018-08-19 05:12:34;WorkerH_#0;;;;
231;A;2018-08-19 04:50:49;2018-08-19 04:50:49;2018-08-19 04:56:35;WorkerA_#0;;;;
231;Batch Activity;2018-08-19 04:56:35;2018-08-19 04:56:35;2018-08-19 05:04:35;;77;BatchSubProcess;PARALLEL;
231;B;2018-08-19 04:56:35;2018-08-19 04:56:35;2018-08-19 05:00:05;WorkerB_#0;77;BatchSubProcess;PARALLEL;
231;C;2018-08-19 05:00:05;2018-08-19 05:00:05;2018-08-19 05:04:35;WorkerC_#0;77;BatchSubProcess;PARALLEL;
231;D;2018-08-19 05:04:35;2018-08-19 05:05:36;2018-08-19 05:08:22;WorkerD_#0;;;;
231;E;2018-08-19 05:08:22;2018-08-19 05:08:22;2018-08-19 05:11:08;WorkerE_#1;;;;
231;F;2018-08-19 05:11:08;2018-08-19 05:11:08;2018-08-19 05:13:54;WorkerF_#0;;;;
231;G;2018-08-19 05:13:54;2018-08-19 05:13:54;2018-08-19 05:16:40;WorkerG_#1;;;;
231;H;2018-08-19 05:16:40;2018-08-19 05:16:40;2018-08-19 05:19:26;WorkerH_#0;;;;
