Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
195;Batch Activity;2018-08-18 22:40:25;2018-08-18 22:40:25;2018-08-18 22:56:43;;65;BatchSubProcess2;SEQUENTIAL_TASKBASED;
195;F;2018-08-18 22:45:57;2018-08-18 22:45:57;2018-08-18 22:48:34;WorkerF_#0;65;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-18 22:40:25
195;G;2018-08-18 22:54:06;2018-08-18 22:54:06;2018-08-18 22:56:43;WorkerG_#0;65;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-18 22:48:34
195;H;2018-08-18 22:56:43;2018-08-18 22:59:24;2018-08-18 23:02:01;WorkerH_#1;;;;
196;A;2018-08-18 22:12:58;2018-08-18 22:12:58;2018-08-18 22:18:36;WorkerA_#1;;;;
196;Batch Activity;2018-08-18 22:18:36;2018-08-18 22:40:49;2018-08-18 23:03:31;;66;BatchSubProcess;SEQUENTIAL_TASKBASED;
196;B;2018-08-18 22:40:49;2018-08-18 22:40:49;2018-08-18 22:44:27;WorkerB_#1;66;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-18 22:18:36
196;C;2018-08-18 22:50:40;2018-08-18 22:50:40;2018-08-18 22:55:18;WorkerC_#1;66;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-18 22:50:40
196;D;2018-08-18 23:03:31;2018-08-18 23:03:31;2018-08-18 23:06:09;WorkerD_#0;;;;
196;E;2018-08-18 23:06:09;2018-08-18 23:06:09;2018-08-18 23:07:30;WorkerE_#0;;;;
196;Batch Activity;2018-08-18 23:07:30;2018-08-18 23:10:36;2018-08-18 23:24:18;;66;BatchSubProcess2;SEQUENTIAL_TASKBASED;
196;F;2018-08-18 23:13:14;2018-08-18 23:13:14;2018-08-18 23:14:35;WorkerF_#1;66;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-18 23:07:30
196;G;2018-08-18 23:20:05;2018-08-18 23:20:05;2018-08-18 23:21:26;WorkerG_#1;66;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-18 23:17:27
196;H;2018-08-18 23:24:18;2018-08-18 23:24:18;2018-08-18 23:25:39;WorkerH_#1;;;;
197;A;2018-08-18 22:24:36;2018-08-18 22:24:36;2018-08-18 22:28:57;WorkerA_#0;;;;
197;Batch Activity;2018-08-18 22:28:57;2018-08-18 22:40:49;2018-08-18 23:03:31;;66;BatchSubProcess;SEQUENTIAL_TASKBASED;
197;B;2018-08-18 22:44:27;2018-08-18 22:44:27;2018-08-18 22:46:48;WorkerB_#1;66;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-18 22:28:57
197;C;2018-08-18 22:55:18;2018-08-18 22:55:18;2018-08-18 22:58:39;WorkerC_#1;66;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-18 22:50:40
197;D;2018-08-18 23:03:31;2018-08-18 23:03:31;2018-08-18 23:04:52;WorkerD_#1;;;;
197;E;2018-08-18 23:04:52;2018-08-18 23:04:52;2018-08-18 23:07:30;WorkerE_#1;;;;
197;Batch Activity;2018-08-18 23:07:30;2018-08-18 23:10:36;2018-08-18 23:24:18;;66;BatchSubProcess2;SEQUENTIAL_TASKBASED;
197;F;2018-08-18 23:10:36;2018-08-18 23:10:36;2018-08-18 23:13:14;WorkerF_#1;66;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-18 23:07:30
197;G;2018-08-18 23:17:27;2018-08-18 23:17:27;2018-08-18 23:20:05;WorkerG_#1;66;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-18 23:17:27
197;H;2018-08-18 23:24:18;2018-08-18 23:24:18;2018-08-18 23:26:56;WorkerH_#0;;;;
198;A;2018-08-18 22:34:57;2018-08-18 22:34:57;2018-08-18 22:40:49;WorkerA_#1;;;;
198;Batch Activity;2018-08-18 22:40:49;2018-08-18 22:40:49;2018-08-18 23:03:31;;66;BatchSubProcess;SEQUENTIAL_TASKBASED;
198;B;2018-08-18 22:46:48;2018-08-18 22:46:48;2018-08-18 22:50:40;WorkerB_#1;66;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-18 22:40:49
198;C;2018-08-18 22:58:39;2018-08-18 22:58:39;2018-08-18 23:03:31;WorkerC_#1;66;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-18 22:50:40
198;D;2018-08-18 23:03:31;2018-08-18 23:04:52;2018-08-18 23:07:44;WorkerD_#1;;;;
198;E;2018-08-18 23:07:44;2018-08-18 23:07:44;2018-08-18 23:10:36;WorkerE_#1;;;;
198;Batch Activity;2018-08-18 23:10:36;2018-08-18 23:10:36;2018-08-18 23:24:18;;66;BatchSubProcess2;SEQUENTIAL_TASKBASED;
198;F;2018-08-18 23:14:35;2018-08-18 23:14:35;2018-08-18 23:17:27;WorkerF_#1;66;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-18 23:10:36
198;G;2018-08-18 23:21:26;2018-08-18 23:21:26;2018-08-18 23:24:18;WorkerG_#1;66;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-18 23:17:27
198;H;2018-08-18 23:24:18;2018-08-18 23:25:39;2018-08-18 23:28:31;WorkerH_#1;;;;
199;A;2018-08-18 22:46:49;2018-08-18 22:46:49;2018-08-18 22:51:17;WorkerA_#0;;;;
199;Batch Activity;2018-08-18 22:51:17;2018-08-18 23:13:43;2018-08-18 23:34:31;;67;BatchSubProcess;SEQUENTIAL_TASKBASED;
199;B;2018-08-18 23:13:43;2018-08-18 23:13:43;2018-08-18 23:16:11;WorkerB_#0;67;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-18 22:51:17
199;C;2018-08-18 23:22:37;2018-08-18 23:22:37;2018-08-18 23:26:05;WorkerC_#0;67;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-18 23:22:37
199;D;2018-08-18 23:34:31;2018-08-18 23:34:31;2018-08-18 23:35:59;WorkerD_#0;;;;
199;E;2018-08-18 23:35:59;2018-08-18 23:35:59;2018-08-18 23:37:27;WorkerE_#0;;;;
199;Batch Activity;2018-08-18 23:37:27;2018-08-18 23:39:47;2018-08-18 23:51:35;;67;BatchSubProcess2;SEQUENTIAL_TASKBASED;
199;F;2018-08-18 23:39:47;2018-08-18 23:39:47;2018-08-18 23:41:15;WorkerF_#0;67;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-18 23:37:27
199;G;2018-08-18 23:45:41;2018-08-18 23:45:41;2018-08-18 23:47:09;WorkerG_#0;67;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-18 23:45:41
199;H;2018-08-18 23:51:35;2018-08-18 23:51:35;2018-08-18 23:53:03;WorkerH_#0;;;;
200;A;2018-08-18 22:57:17;2018-08-18 22:57:17;2018-08-18 23:02:49;WorkerA_#1;;;;
200;Batch Activity;2018-08-18 23:02:49;2018-08-18 23:13:43;2018-08-18 23:34:31;;67;BatchSubProcess;SEQUENTIAL_TASKBASED;
200;B;2018-08-18 23:16:11;2018-08-18 23:16:11;2018-08-18 23:19:43;WorkerB_#0;67;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-18 23:02:49
200;C;2018-08-18 23:26:05;2018-08-18 23:26:05;2018-08-18 23:30:37;WorkerC_#0;67;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-18 23:22:37
200;D;2018-08-18 23:34:31;2018-08-18 23:34:31;2018-08-18 23:37:03;WorkerD_#1;;;;
200;E;2018-08-18 23:37:03;2018-08-18 23:37:03;2018-08-18 23:39:35;WorkerE_#1;;;;
200;Batch Activity;2018-08-18 23:39:35;2018-08-18 23:39:47;2018-08-18 23:51:35;;67;BatchSubProcess2;SEQUENTIAL_TASKBASED;
200;F;2018-08-18 23:41:15;2018-08-18 23:41:15;2018-08-18 23:43:47;WorkerF_#0;67;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-18 23:39:35
200;G;2018-08-18 23:47:09;2018-08-18 23:47:09;2018-08-18 23:49:41;WorkerG_#0;67;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-18 23:45:41
200;H;2018-08-18 23:51:35;2018-08-18 23:51:35;2018-08-18 23:54:07;WorkerH_#1;;;;
201;A;2018-08-18 23:08:49;2018-08-18 23:08:49;2018-08-18 23:13:43;WorkerA_#0;;;;
201;Batch Activity;2018-08-18 23:13:43;2018-08-18 23:13:43;2018-08-18 23:34:31;;67;BatchSubProcess;SEQUENTIAL_TASKBASED;
201;B;2018-08-18 23:19:43;2018-08-18 23:19:43;2018-08-18 23:22:37;WorkerB_#0;67;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-18 23:13:43
201;C;2018-08-18 23:30:37;2018-08-18 23:30:37;2018-08-18 23:34:31;WorkerC_#0;67;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-18 23:22:37
201;D;2018-08-18 23:34:31;2018-08-18 23:35:59;2018-08-18 23:37:53;WorkerD_#0;;;;
201;E;2018-08-18 23:37:53;2018-08-18 23:37:53;2018-08-18 23:39:47;WorkerE_#0;;;;
201;Batch Activity;2018-08-18 23:39:47;2018-08-18 23:39:47;2018-08-18 23:51:35;;67;BatchSubProcess2;SEQUENTIAL_TASKBASED;
201;F;2018-08-18 23:43:47;2018-08-18 23:43:47;2018-08-18 23:45:41;WorkerF_#0;67;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-18 23:39:47
201;G;2018-08-18 23:49:41;2018-08-18 23:49:41;2018-08-18 23:51:35;WorkerG_#0;67;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-18 23:45:41
201;H;2018-08-18 23:51:35;2018-08-18 23:53:03;2018-08-18 23:54:57;WorkerH_#0;;;;
202;A;2018-08-18 23:19:43;2018-08-18 23:19:43;2018-08-18 23:24:27;WorkerA_#1;;;;
202;Batch Activity;2018-08-18 23:24:27;2018-08-18 23:46:54;2018-08-19 00:08:16;;68;BatchSubProcess;SEQUENTIAL_TASKBASED;
202;B;2018-08-18 23:46:54;2018-08-18 23:46:54;2018-08-18 23:49:38;WorkerB_#1;68;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-18 23:24:27
202;C;2018-08-18 23:56:05;2018-08-18 23:56:05;2018-08-18 23:59:49;WorkerC_#1;68;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-18 23:56:05
202;D;2018-08-19 00:08:16;2018-08-19 00:08:16;2018-08-19 00:10:00;WorkerD_#1;;;;
202;E;2018-08-19 00:10:00;2018-08-19 00:10:00;2018-08-19 00:11:44;WorkerE_#1;;;;
202;Batch Activity;2018-08-19 00:11:44;2018-08-19 00:14:36;2018-08-19 00:26:58;;68;BatchSubProcess2;SEQUENTIAL_TASKBASED;
202;F;2018-08-19 00:14:36;2018-08-19 00:14:36;2018-08-19 00:16:20;WorkerF_#1;68;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-19 00:11:44
202;G;2018-08-19 00:20:47;2018-08-19 00:20:47;2018-08-19 00:22:31;WorkerG_#1;68;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-19 00:20:47
202;H;2018-08-19 00:26:58;2018-08-19 00:26:58;2018-08-19 00:28:42;WorkerH_#1;;;;
203;A;2018-08-18 23:30:27;2018-08-18 23:30:27;2018-08-18 23:35:36;WorkerA_#0;;;;
203;Batch Activity;2018-08-18 23:35:36;2018-08-18 23:46:54;2018-08-19 00:08:16;;68;BatchSubProcess;SEQUENTIAL_TASKBASED;
203;B;2018-08-18 23:49:38;2018-08-18 23:49:38;2018-08-18 23:52:47;WorkerB_#1;68;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-18 23:35:36
203;C;2018-08-18 23:59:49;2018-08-18 23:59:49;2018-08-19 00:03:58;WorkerC_#1;68;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-18 23:56:05
203;D;2018-08-19 00:08:16;2018-08-19 00:08:16;2018-08-19 00:10:25;WorkerD_#0;;;;
203;E;2018-08-19 00:10:25;2018-08-19 00:10:25;2018-08-19 00:12:34;WorkerE_#0;;;;
203;Batch Activity;2018-08-19 00:12:34;2018-08-19 00:14:36;2018-08-19 00:26:58;;68;BatchSubProcess2;SEQUENTIAL_TASKBASED;
203;F;2018-08-19 00:16:20;2018-08-19 00:16:20;2018-08-19 00:18:29;WorkerF_#1;68;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-19 00:12:34
203;G;2018-08-19 00:22:31;2018-08-19 00:22:31;2018-08-19 00:24:40;WorkerG_#1;68;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-19 00:20:47
203;H;2018-08-19 00:26:58;2018-08-19 00:26:58;2018-08-19 00:29:07;WorkerH_#0;;;;
204;A;2018-08-18 23:41:36;2018-08-18 23:41:36;2018-08-18 23:46:54;WorkerA_#1;;;;
204;Batch Activity;2018-08-18 23:46:54;2018-08-18 23:46:54;2018-08-19 00:08:16;;68;BatchSubProcess;SEQUENTIAL_TASKBASED;
204;B;2018-08-18 23:52:47;2018-08-18 23:52:47;2018-08-18 23:56:05;WorkerB_#1;68;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-18 23:46:54
204;C;2018-08-19 00:03:58;2018-08-19 00:03:58;2018-08-19 00:08:16;WorkerC_#1;68;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-18 23:56:05
204;D;2018-08-19 00:08:16;2018-08-19 00:10:00;2018-08-19 00:12:18;WorkerD_#1;;;;
204;E;2018-08-19 00:12:18;2018-08-19 00:12:18;2018-08-19 00:14:36;WorkerE_#1;;;;
204;Batch Activity;2018-08-19 00:14:36;2018-08-19 00:14:36;2018-08-19 00:26:58;;68;BatchSubProcess2;SEQUENTIAL_TASKBASED;
204;F;2018-08-19 00:18:29;2018-08-19 00:18:29;2018-08-19 00:20:47;WorkerF_#1;68;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-19 00:14:36
204;G;2018-08-19 00:24:40;2018-08-19 00:24:40;2018-08-19 00:26:58;WorkerG_#1;68;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-19 00:20:47
204;H;2018-08-19 00:26:58;2018-08-19 00:28:42;2018-08-19 00:31:00;WorkerH_#1;;;;
205;A;2018-08-18 23:52:54;2018-08-18 23:52:54;2018-08-18 23:57:58;WorkerA_#0;;;;
205;Batch Activity;2018-08-18 23:57:58;2018-08-19 00:18:37;2018-08-19 00:37:03;;69;BatchSubProcess;SEQUENTIAL_TASKBASED;
205;B;2018-08-19 00:18:37;2018-08-19 00:18:37;2018-08-19 00:21:41;WorkerB_#0;69;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-18 23:57:58
205;C;2018-08-19 00:26:20;2018-08-19 00:26:20;2018-08-19 00:30:24;WorkerC_#0;69;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 00:26:20
205;D;2018-08-19 00:37:03;2018-08-19 00:37:03;2018-08-19 00:39:07;WorkerD_#0;;;;
205;E;2018-08-19 00:39:07;2018-08-19 00:39:07;2018-08-19 00:40:36;WorkerE_#1;;;;
205;Batch Activity;2018-08-19 00:40:36;2018-08-19 00:41:46;2018-08-19 00:51:12;;69;BatchSubProcess2;SEQUENTIAL_TASKBASED;
205;F;2018-08-19 00:43:50;2018-08-19 00:43:50;2018-08-19 00:45:19;WorkerF_#0;69;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-19 00:40:36
205;G;2018-08-19 00:48:33;2018-08-19 00:48:33;2018-08-19 00:50:02;WorkerG_#0;69;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-19 00:46:29
205;H;2018-08-19 00:51:12;2018-08-19 00:51:12;2018-08-19 00:52:41;WorkerH_#1;;;;
206;A;2018-08-19 00:03:58;2018-08-19 00:03:58;2018-08-19 00:08:27;WorkerA_#1;;;;
206;Batch Activity;2018-08-19 00:08:27;2018-08-19 00:18:37;2018-08-19 00:37:03;;69;BatchSubProcess;SEQUENTIAL_TASKBASED;
206;B;2018-08-19 00:21:41;2018-08-19 00:21:41;2018-08-19 00:24:10;WorkerB_#0;69;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 00:08:27
206;C;2018-08-19 00:30:24;2018-08-19 00:30:24;2018-08-19 00:33:53;WorkerC_#0;69;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 00:26:20
206;D;2018-08-19 00:37:03;2018-08-19 00:37:03;2018-08-19 00:38:32;WorkerD_#1;;;;
206;E;2018-08-19 00:38:32;2018-08-19 00:38:32;2018-08-19 00:40:36;WorkerE_#0;;;;
206;Batch Activity;2018-08-19 00:40:36;2018-08-19 00:41:46;2018-08-19 00:51:12;;69;BatchSubProcess2;SEQUENTIAL_TASKBASED;
206;F;2018-08-19 00:41:46;2018-08-19 00:41:46;2018-08-19 00:43:50;WorkerF_#0;69;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-19 00:40:36
206;G;2018-08-19 00:46:29;2018-08-19 00:46:29;2018-08-19 00:48:33;WorkerG_#0;69;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-19 00:46:29
206;H;2018-08-19 00:51:12;2018-08-19 00:51:12;2018-08-19 00:53:16;WorkerH_#0;;;;
207;A;2018-08-19 00:14:27;2018-08-19 00:14:27;2018-08-19 00:18:37;WorkerA_#0;;;;
207;Batch Activity;2018-08-19 00:18:37;2018-08-19 00:18:37;2018-08-19 00:37:03;;69;BatchSubProcess;SEQUENTIAL_TASKBASED;
207;B;2018-08-19 00:24:10;2018-08-19 00:24:10;2018-08-19 00:26:20;WorkerB_#0;69;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 00:18:37
207;C;2018-08-19 00:33:53;2018-08-19 00:33:53;2018-08-19 00:37:03;WorkerC_#0;69;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 00:26:20
207;D;2018-08-19 00:37:03;2018-08-19 00:38:32;2018-08-19 00:39:42;WorkerD_#1;;;;
207;E;2018-08-19 00:39:42;2018-08-19 00:40:36;2018-08-19 00:41:46;WorkerE_#0;;;;
207;Batch Activity;2018-08-19 00:41:46;2018-08-19 00:41:46;2018-08-19 00:51:12;;69;BatchSubProcess2;SEQUENTIAL_TASKBASED;
207;F;2018-08-19 00:45:19;2018-08-19 00:45:19;2018-08-19 00:46:29;WorkerF_#0;69;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-19 00:41:46
207;G;2018-08-19 00:50:02;2018-08-19 00:50:02;2018-08-19 00:51:12;WorkerG_#0;69;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-19 00:46:29
207;H;2018-08-19 00:51:12;2018-08-19 00:52:41;2018-08-19 00:53:51;WorkerH_#1;;;;
208;A;2018-08-19 00:24:37;2018-08-19 00:24:37;2018-08-19 00:28:44;WorkerA_#1;;;;
208;Batch Activity;2018-08-19 00:28:44;2018-08-19 00:51:11;2018-08-19 01:11:19;;70;BatchSubProcess;SEQUENTIAL_TASKBASED;
208;B;2018-08-19 00:51:11;2018-08-19 00:51:11;2018-08-19 00:53:18;WorkerB_#1;70;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 00:28:44
208;C;2018-08-19 00:59:45;2018-08-19 00:59:45;2018-08-19 01:02:52;WorkerC_#1;70;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 00:59:45
208;D;2018-08-19 01:11:19;2018-08-19 01:11:19;2018-08-19 01:12:26;WorkerD_#0;;;;
208;E;2018-08-19 01:12:26;2018-08-19 01:12:26;2018-08-19 01:13:33;WorkerE_#1;;;;
208;Batch Activity;2018-08-19 01:13:33;2018-08-19 01:18:18;2018-08-19 01:29:26;;70;BatchSubProcess2;SEQUENTIAL_TASKBASED;
208;F;2018-08-19 01:18:18;2018-08-19 01:18:18;2018-08-19 01:19:25;WorkerF_#1;70;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-19 01:13:33
208;G;2018-08-19 01:23:52;2018-08-19 01:23:52;2018-08-19 01:24:59;WorkerG_#1;70;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-19 01:23:52
208;H;2018-08-19 01:29:26;2018-08-19 01:29:26;2018-08-19 01:30:33;WorkerH_#0;;;;
209;A;2018-08-19 00:34:44;2018-08-19 00:34:44;2018-08-19 00:39:15;WorkerA_#0;;;;
209;Batch Activity;2018-08-19 00:39:15;2018-08-19 00:51:11;2018-08-19 01:11:19;;70;BatchSubProcess;SEQUENTIAL_TASKBASED;
209;B;2018-08-19 00:53:18;2018-08-19 00:53:18;2018-08-19 00:55:49;WorkerB_#1;70;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 00:39:15
209;C;2018-08-19 01:02:52;2018-08-19 01:02:52;2018-08-19 01:06:23;WorkerC_#1;70;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 00:59:45
209;D;2018-08-19 01:11:19;2018-08-19 01:11:19;2018-08-19 01:12:50;WorkerD_#1;;;;
209;E;2018-08-19 01:12:50;2018-08-19 01:12:50;2018-08-19 01:14:21;WorkerE_#0;;;;
209;Batch Activity;2018-08-19 01:14:21;2018-08-19 01:18:18;2018-08-19 01:29:26;;70;BatchSubProcess2;SEQUENTIAL_TASKBASED;
209;F;2018-08-19 01:19:25;2018-08-19 01:19:25;2018-08-19 01:20:56;WorkerF_#1;70;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-19 01:14:21
209;G;2018-08-19 01:24:59;2018-08-19 01:24:59;2018-08-19 01:26:30;WorkerG_#1;70;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-19 01:23:52
209;H;2018-08-19 01:29:26;2018-08-19 01:29:26;2018-08-19 01:30:57;WorkerH_#1;;;;
210;A;2018-08-19 00:45:15;2018-08-19 00:45:15;2018-08-19 00:51:11;WorkerA_#1;;;;
210;Batch Activity;2018-08-19 00:51:11;2018-08-19 00:51:11;2018-08-19 01:11:19;;70;BatchSubProcess;SEQUENTIAL_TASKBASED;
210;B;2018-08-19 00:55:49;2018-08-19 00:55:49;2018-08-19 00:59:45;WorkerB_#1;70;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 00:51:11
210;C;2018-08-19 01:06:23;2018-08-19 01:06:23;2018-08-19 01:11:19;WorkerC_#1;70;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 00:59:45
210;D;2018-08-19 01:11:19;2018-08-19 01:12:26;2018-08-19 01:15:22;WorkerD_#0;;;;
210;E;2018-08-19 01:15:22;2018-08-19 01:15:22;2018-08-19 01:18:18;WorkerE_#1;;;;
210;Batch Activity;2018-08-19 01:18:18;2018-08-19 01:18:18;2018-08-19 01:29:26;;70;BatchSubProcess2;SEQUENTIAL_TASKBASED;
210;F;2018-08-19 01:20:56;2018-08-19 01:20:56;2018-08-19 01:23:52;WorkerF_#1;70;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-19 01:18:18
210;G;2018-08-19 01:26:30;2018-08-19 01:26:30;2018-08-19 01:29:26;WorkerG_#1;70;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-19 01:23:52
210;H;2018-08-19 01:29:26;2018-08-19 01:30:33;2018-08-19 01:33:29;WorkerH_#0;;;;
211;A;2018-08-19 00:57:11;2018-08-19 00:57:11;2018-08-19 01:03:02;WorkerA_#0;;;;
211;Batch Activity;2018-08-19 01:03:02;2018-08-19 01:26:07;2018-08-19 01:50:59;;71;BatchSubProcess;SEQUENTIAL_TASKBASED;
211;B;2018-08-19 01:26:07;2018-08-19 01:26:07;2018-08-19 01:29:58;WorkerB_#0;71;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 01:03:02
211;C;2018-08-19 01:37:03;2018-08-19 01:37:03;2018-08-19 01:41:54;WorkerC_#0;71;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 01:37:03
211;D;2018-08-19 01:50:59;2018-08-19 01:50:59;2018-08-19 01:53:50;WorkerD_#1;;;;
211;E;2018-08-19 01:53:50;2018-08-19 01:53:50;2018-08-19 01:56:41;WorkerE_#0;;;;
211;Batch Activity;2018-08-19 01:56:41;2018-08-19 01:58:52;2018-08-19 02:14:44;;71;BatchSubProcess2;SEQUENTIAL_TASKBASED;
211;F;2018-08-19 01:58:52;2018-08-19 01:58:52;2018-08-19 02:01:43;WorkerF_#0;71;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-19 01:56:41
211;G;2018-08-19 02:06:48;2018-08-19 02:06:48;2018-08-19 02:09:39;WorkerG_#0;71;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-19 02:06:48
211;H;2018-08-19 02:14:44;2018-08-19 02:14:44;2018-08-19 02:17:35;WorkerH_#1;;;;
212;A;2018-08-19 01:09:02;2018-08-19 01:09:02;2018-08-19 01:14:56;WorkerA_#1;;;;
212;Batch Activity;2018-08-19 01:14:56;2018-08-19 01:26:07;2018-08-19 01:50:59;;71;BatchSubProcess;SEQUENTIAL_TASKBASED;
212;B;2018-08-19 01:29:58;2018-08-19 01:29:58;2018-08-19 01:33:52;WorkerB_#0;71;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 01:14:56
212;C;2018-08-19 01:41:54;2018-08-19 01:41:54;2018-08-19 01:46:48;WorkerC_#0;71;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 01:37:03
212;D;2018-08-19 01:50:59;2018-08-19 01:50:59;2018-08-19 01:53:53;WorkerD_#0;;;;
212;E;2018-08-19 01:53:53;2018-08-19 01:53:53;2018-08-19 01:56:47;WorkerE_#1;;;;
212;Batch Activity;2018-08-19 01:56:47;2018-08-19 01:58:52;2018-08-19 02:14:44;;71;BatchSubProcess2;SEQUENTIAL_TASKBASED;
212;F;2018-08-19 02:01:43;2018-08-19 02:01:43;2018-08-19 02:04:37;WorkerF_#0;71;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-19 01:56:47
212;G;2018-08-19 02:09:39;2018-08-19 02:09:39;2018-08-19 02:12:33;WorkerG_#0;71;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-19 02:06:48
212;H;2018-08-19 02:14:44;2018-08-19 02:14:44;2018-08-19 02:17:38;WorkerH_#0;;;;
213;A;2018-08-19 01:20:56;2018-08-19 01:20:56;2018-08-19 01:26:07;WorkerA_#0;;;;
213;Batch Activity;2018-08-19 01:26:07;2018-08-19 01:26:07;2018-08-19 01:50:59;;71;BatchSubProcess;SEQUENTIAL_TASKBASED;
213;B;2018-08-19 01:33:52;2018-08-19 01:33:52;2018-08-19 01:37:03;WorkerB_#0;71;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 01:26:07
213;C;2018-08-19 01:46:48;2018-08-19 01:46:48;2018-08-19 01:50:59;WorkerC_#0;71;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 01:37:03
213;D;2018-08-19 01:50:59;2018-08-19 01:53:50;2018-08-19 01:56:01;WorkerD_#1;;;;
213;E;2018-08-19 01:56:01;2018-08-19 01:56:41;2018-08-19 01:58:52;WorkerE_#0;;;;
213;Batch Activity;2018-08-19 01:58:52;2018-08-19 01:58:52;2018-08-19 02:14:44;;71;BatchSubProcess2;SEQUENTIAL_TASKBASED;
213;F;2018-08-19 02:04:37;2018-08-19 02:04:37;2018-08-19 02:06:48;WorkerF_#0;71;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-19 01:58:52
213;G;2018-08-19 02:12:33;2018-08-19 02:12:33;2018-08-19 02:14:44;WorkerG_#0;71;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-19 02:06:48
213;H;2018-08-19 02:14:44;2018-08-19 02:17:35;2018-08-19 02:19:46;WorkerH_#1;;;;
