Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
249;H;2018-08-19 08:28:17;2018-08-19 08:29:27;2018-08-19 08:30:50;WorkerH_#1;;;;
250;A;2018-08-19 08:20:26;2018-08-19 08:20:26;2018-08-19 08:24:34;WorkerA_#1;;;;
250;Batch Activity;2018-08-19 08:24:34;2018-08-19 08:45:59;2018-08-19 08:52:42;;84;BatchSubProcess;PARALLEL;
250;B;2018-08-19 08:45:59;2018-08-19 08:45:59;2018-08-19 08:47:59;WorkerB_#1;84;BatchSubProcess;PARALLEL;
250;D;2018-08-19 08:47:59;2018-08-19 08:47:59;2018-08-19 08:51:59;WorkerD_#1;84;BatchSubProcess;PARALLEL;
250;C;2018-08-19 08:47:59;2018-08-19 08:47:59;2018-08-19 08:52:42;WorkerC_#1;84;BatchSubProcess;PARALLEL;
250;F;2018-08-19 08:52:42;2018-08-19 08:52:42;2018-08-19 08:53:50;WorkerF_#1;;;;
250;G;2018-08-19 08:53:50;2018-08-19 08:53:50;2018-08-19 08:54:58;WorkerG_#0;;;;
250;H;2018-08-19 08:54:58;2018-08-19 08:54:58;2018-08-19 08:56:06;WorkerH_#0;;;;
251;A;2018-08-19 08:30:34;2018-08-19 08:30:34;2018-08-19 08:35:25;WorkerA_#0;;;;
251;Batch Activity;2018-08-19 08:35:25;2018-08-19 08:45:59;2018-08-19 08:52:42;;84;BatchSubProcess;PARALLEL;
251;B;2018-08-19 08:45:59;2018-08-19 08:45:59;2018-08-19 08:47:59;WorkerB_#1;84;BatchSubProcess;PARALLEL;
251;D;2018-08-19 08:47:59;2018-08-19 08:47:59;2018-08-19 08:51:59;WorkerD_#1;84;BatchSubProcess;PARALLEL;
251;C;2018-08-19 08:47:59;2018-08-19 08:47:59;2018-08-19 08:52:42;WorkerC_#1;84;BatchSubProcess;PARALLEL;
251;F;2018-08-19 08:52:42;2018-08-19 08:52:42;2018-08-19 08:54:33;WorkerF_#0;;;;
251;G;2018-08-19 08:54:33;2018-08-19 08:54:33;2018-08-19 08:56:24;WorkerG_#1;;;;
251;H;2018-08-19 08:56:24;2018-08-19 08:56:24;2018-08-19 08:58:15;WorkerH_#1;;;;
252;A;2018-08-19 08:41:25;2018-08-19 08:41:25;2018-08-19 08:45:59;WorkerA_#1;;;;
252;Batch Activity;2018-08-19 08:45:59;2018-08-19 08:45:59;2018-08-19 08:52:42;;84;BatchSubProcess;PARALLEL;
252;B;2018-08-19 08:45:59;2018-08-19 08:45:59;2018-08-19 08:47:59;WorkerB_#1;84;BatchSubProcess;PARALLEL;
252;D;2018-08-19 08:47:59;2018-08-19 08:47:59;2018-08-19 08:51:59;WorkerD_#1;84;BatchSubProcess;PARALLEL;
252;C;2018-08-19 08:47:59;2018-08-19 08:47:59;2018-08-19 08:52:42;WorkerC_#1;84;BatchSubProcess;PARALLEL;
252;F;2018-08-19 08:52:42;2018-08-19 08:53:50;2018-08-19 08:55:24;WorkerF_#1;;;;
252;G;2018-08-19 08:55:24;2018-08-19 08:55:24;2018-08-19 08:56:58;WorkerG_#0;;;;
252;H;2018-08-19 08:56:58;2018-08-19 08:56:58;2018-08-19 08:58:32;WorkerH_#0;;;;
253;A;2018-08-19 08:51:59;2018-08-19 08:51:59;2018-08-19 08:57:49;WorkerA_#0;;;;
253;Batch Activity;2018-08-19 08:57:49;2018-08-19 09:20:11;2018-08-19 09:29:11;;85;BatchSubProcess;PARALLEL;
253;B;2018-08-19 09:20:11;2018-08-19 09:20:11;2018-08-19 09:23:41;WorkerB_#0;85;BatchSubProcess;PARALLEL;
253;D;2018-08-19 09:23:41;2018-08-19 09:23:41;2018-08-19 09:29:11;WorkerD_#0;85;BatchSubProcess;PARALLEL;
253;E;2018-08-19 09:23:41;2018-08-19 09:23:41;2018-08-19 09:26:00;WorkerE_#0;85;BatchSubProcess;PARALLEL;
253;F;2018-08-19 09:29:11;2018-08-19 09:29:11;2018-08-19 09:32:01;WorkerF_#0;;;;
253;G;2018-08-19 09:32:01;2018-08-19 09:32:01;2018-08-19 09:33:50;WorkerG_#0;;;;
253;H;2018-08-19 09:33:50;2018-08-19 09:33:50;2018-08-19 09:35:39;WorkerH_#0;;;;
254;A;2018-08-19 09:03:49;2018-08-19 09:03:49;2018-08-19 09:08:38;WorkerA_#1;;;;
254;Batch Activity;2018-08-19 09:08:38;2018-08-19 09:20:11;2018-08-19 09:29:11;;85;BatchSubProcess;PARALLEL;
254;B;2018-08-19 09:20:11;2018-08-19 09:20:11;2018-08-19 09:23:41;WorkerB_#0;85;BatchSubProcess;PARALLEL;
254;D;2018-08-19 09:23:41;2018-08-19 09:23:41;2018-08-19 09:29:11;WorkerD_#0;85;BatchSubProcess;PARALLEL;
254;E;2018-08-19 09:23:41;2018-08-19 09:23:41;2018-08-19 09:26:00;WorkerE_#0;85;BatchSubProcess;PARALLEL;
254;F;2018-08-19 09:29:11;2018-08-19 09:29:11;2018-08-19 09:31:00;WorkerF_#1;;;;
254;G;2018-08-19 09:31:00;2018-08-19 09:31:00;2018-08-19 09:33:50;WorkerG_#1;;;;
254;H;2018-08-19 09:33:50;2018-08-19 09:33:50;2018-08-19 09:36:40;WorkerH_#1;;;;
255;A;2018-08-19 09:14:38;2018-08-19 09:14:38;2018-08-19 09:20:11;WorkerA_#0;;;;
255;Batch Activity;2018-08-19 09:20:11;2018-08-19 09:20:11;2018-08-19 09:29:11;;85;BatchSubProcess;PARALLEL;
255;B;2018-08-19 09:20:11;2018-08-19 09:20:11;2018-08-19 09:23:41;WorkerB_#0;85;BatchSubProcess;PARALLEL;
255;D;2018-08-19 09:23:41;2018-08-19 09:23:41;2018-08-19 09:29:11;WorkerD_#0;85;BatchSubProcess;PARALLEL;
255;E;2018-08-19 09:23:41;2018-08-19 09:23:41;2018-08-19 09:26:00;WorkerE_#0;85;BatchSubProcess;PARALLEL;
255;F;2018-08-19 09:29:11;2018-08-19 09:31:00;2018-08-19 09:33:33;WorkerF_#1;;;;
255;G;2018-08-19 09:33:33;2018-08-19 09:33:50;2018-08-19 09:36:23;WorkerG_#1;;;;
255;H;2018-08-19 09:36:23;2018-08-19 09:36:23;2018-08-19 09:38:56;WorkerH_#0;;;;
256;A;2018-08-19 09:26:11;2018-08-19 09:26:11;2018-08-19 09:31:48;WorkerA_#1;;;;
256;Batch Activity;2018-08-19 09:31:48;2018-08-19 09:55:03;2018-08-19 10:03:23;;86;BatchSubProcess;PARALLEL;
256;B;2018-08-19 09:55:03;2018-08-19 09:55:03;2018-08-19 09:58:13;WorkerB_#1;86;BatchSubProcess;PARALLEL;
256;D;2018-08-19 09:58:13;2018-08-19 09:58:13;2018-08-19 10:03:23;WorkerD_#1;86;BatchSubProcess;PARALLEL;
256;E;2018-08-19 09:58:13;2018-08-19 09:58:13;2018-08-19 09:59:36;WorkerE_#1;86;BatchSubProcess;PARALLEL;
256;F;2018-08-19 10:03:23;2018-08-19 10:03:23;2018-08-19 10:06:00;WorkerF_#0;;;;
256;G;2018-08-19 10:06:00;2018-08-19 10:06:00;2018-08-19 10:08:37;WorkerG_#0;;;;
256;H;2018-08-19 10:08:37;2018-08-19 10:08:37;2018-08-19 10:11:14;WorkerH_#1;;;;
257;A;2018-08-19 09:37:48;2018-08-19 09:37:48;2018-08-19 09:43:42;WorkerA_#0;;;;
257;Batch Activity;2018-08-19 09:43:42;2018-08-19 09:55:03;2018-08-19 10:03:23;;86;BatchSubProcess;PARALLEL;
257;B;2018-08-19 09:55:03;2018-08-19 09:55:03;2018-08-19 09:58:13;WorkerB_#1;86;BatchSubProcess;PARALLEL;
257;D;2018-08-19 09:58:13;2018-08-19 09:58:13;2018-08-19 10:03:23;WorkerD_#1;86;BatchSubProcess;PARALLEL;
257;E;2018-08-19 09:58:13;2018-08-19 09:58:13;2018-08-19 09:59:36;WorkerE_#1;86;BatchSubProcess;PARALLEL;
257;F;2018-08-19 10:03:23;2018-08-19 10:03:23;2018-08-19 10:06:17;WorkerF_#1;;;;
257;G;2018-08-19 10:06:17;2018-08-19 10:06:17;2018-08-19 10:09:11;WorkerG_#1;;;;
257;H;2018-08-19 10:09:11;2018-08-19 10:09:11;2018-08-19 10:12:05;WorkerH_#0;;;;
258;A;2018-08-19 09:49:42;2018-08-19 09:49:42;2018-08-19 09:55:03;WorkerA_#1;;;;
258;Batch Activity;2018-08-19 09:55:03;2018-08-19 09:55:03;2018-08-19 10:03:23;;86;BatchSubProcess;PARALLEL;
258;B;2018-08-19 09:55:03;2018-08-19 09:55:03;2018-08-19 09:58:13;WorkerB_#1;86;BatchSubProcess;PARALLEL;
258;D;2018-08-19 09:58:13;2018-08-19 09:58:13;2018-08-19 10:03:23;WorkerD_#1;86;BatchSubProcess;PARALLEL;
258;E;2018-08-19 09:58:13;2018-08-19 09:58:13;2018-08-19 09:59:36;WorkerE_#1;86;BatchSubProcess;PARALLEL;
258;F;2018-08-19 10:03:23;2018-08-19 10:06:00;2018-08-19 10:08:21;WorkerF_#0;;;;
258;G;2018-08-19 10:08:21;2018-08-19 10:08:37;2018-08-19 10:10:58;WorkerG_#0;;;;
258;H;2018-08-19 10:10:58;2018-08-19 10:11:14;2018-08-19 10:13:35;WorkerH_#1;;;;
259;A;2018-08-19 10:01:03;2018-08-19 10:01:03;2018-08-19 10:05:42;WorkerA_#0;;;;
259;Batch Activity;2018-08-19 10:05:42;2018-08-19 10:26:32;2018-08-19 10:35:52;;87;BatchSubProcess;PARALLEL;
259;B;2018-08-19 10:26:32;2018-08-19 10:26:32;2018-08-19 10:30:12;WorkerB_#0;87;BatchSubProcess;PARALLEL;
259;D;2018-08-19 10:30:12;2018-08-19 10:30:12;2018-08-19 10:35:52;WorkerD_#0;87;BatchSubProcess;PARALLEL;
259;E;2018-08-19 10:30:12;2018-08-19 10:30:12;2018-08-19 10:31:25;WorkerE_#0;87;BatchSubProcess;PARALLEL;
259;F;2018-08-19 10:35:52;2018-08-19 10:35:52;2018-08-19 10:37:31;WorkerF_#1;;;;
259;G;2018-08-19 10:37:31;2018-08-19 10:37:31;2018-08-19 10:38:53;WorkerG_#0;;;;
259;H;2018-08-19 10:38:53;2018-08-19 10:38:53;2018-08-19 10:40:15;WorkerH_#1;;;;
260;A;2018-08-19 10:11:42;2018-08-19 10:11:42;2018-08-19 10:16:04;WorkerA_#1;;;;
260;Batch Activity;2018-08-19 10:16:04;2018-08-19 10:26:32;2018-08-19 10:35:52;;87;BatchSubProcess;PARALLEL;
260;B;2018-08-19 10:26:32;2018-08-19 10:26:32;2018-08-19 10:30:12;WorkerB_#0;87;BatchSubProcess;PARALLEL;
260;D;2018-08-19 10:30:12;2018-08-19 10:30:12;2018-08-19 10:35:52;WorkerD_#0;87;BatchSubProcess;PARALLEL;
260;E;2018-08-19 10:30:12;2018-08-19 10:30:12;2018-08-19 10:31:25;WorkerE_#0;87;BatchSubProcess;PARALLEL;
260;F;2018-08-19 10:35:52;2018-08-19 10:35:52;2018-08-19 10:37:14;WorkerF_#0;;;;
260;G;2018-08-19 10:37:14;2018-08-19 10:37:14;2018-08-19 10:38:53;WorkerG_#1;;;;
260;H;2018-08-19 10:38:53;2018-08-19 10:38:53;2018-08-19 10:40:32;WorkerH_#0;;;;
261;A;2018-08-19 10:22:04;2018-08-19 10:22:04;2018-08-19 10:26:32;WorkerA_#0;;;;
261;Batch Activity;2018-08-19 10:26:32;2018-08-19 10:26:32;2018-08-19 10:35:52;;87;BatchSubProcess;PARALLEL;
261;B;2018-08-19 10:26:32;2018-08-19 10:26:32;2018-08-19 10:30:12;WorkerB_#0;87;BatchSubProcess;PARALLEL;
261;D;2018-08-19 10:30:12;2018-08-19 10:30:12;2018-08-19 10:35:52;WorkerD_#0;87;BatchSubProcess;PARALLEL;
261;E;2018-08-19 10:30:12;2018-08-19 10:30:12;2018-08-19 10:31:25;WorkerE_#0;87;BatchSubProcess;PARALLEL;
261;F;2018-08-19 10:35:52;2018-08-19 10:37:14;2018-08-19 10:38:42;WorkerF_#0;;;;
261;G;2018-08-19 10:38:42;2018-08-19 10:38:53;2018-08-19 10:40:21;WorkerG_#1;;;;
261;H;2018-08-19 10:40:21;2018-08-19 10:40:21;2018-08-19 10:41:49;WorkerH_#1;;;;
262;A;2018-08-19 10:32:32;2018-08-19 10:32:32;2018-08-19 10:37:58;WorkerA_#1;;;;
262;Batch Activity;2018-08-19 10:37:58;2018-08-19 10:59:57;2018-08-19 11:09:17;;88;BatchSubProcess;PARALLEL;
262;B;2018-08-19 10:59:57;2018-08-19 10:59:57;2018-08-19 11:03:37;WorkerB_#1;88;BatchSubProcess;PARALLEL;
262;D;2018-08-19 11:03:37;2018-08-19 11:03:37;2018-08-19 11:09:17;WorkerD_#1;88;BatchSubProcess;PARALLEL;
262;E;2018-08-19 11:03:37;2018-08-19 11:03:37;2018-08-19 11:05:19;WorkerE_#1;88;BatchSubProcess;PARALLEL;
262;F;2018-08-19 11:09:17;2018-08-19 11:09:17;2018-08-19 11:11:43;WorkerF_#1;;;;
262;G;2018-08-19 11:11:43;2018-08-19 11:11:43;2018-08-19 11:13:51;WorkerG_#1;;;;
262;H;2018-08-19 11:13:51;2018-08-19 11:13:51;2018-08-19 11:15:59;WorkerH_#1;;;;
263;A;2018-08-19 10:43:58;2018-08-19 10:43:58;2018-08-19 10:49:06;WorkerA_#0;;;;
263;Batch Activity;2018-08-19 10:49:06;2018-08-19 10:59:57;2018-08-19 11:09:17;;88;BatchSubProcess;PARALLEL;
263;B;2018-08-19 10:59:57;2018-08-19 10:59:57;2018-08-19 11:03:37;WorkerB_#1;88;BatchSubProcess;PARALLEL;
263;D;2018-08-19 11:03:37;2018-08-19 11:03:37;2018-08-19 11:09:17;WorkerD_#1;88;BatchSubProcess;PARALLEL;
263;E;2018-08-19 11:03:37;2018-08-19 11:03:37;2018-08-19 11:05:19;WorkerE_#1;88;BatchSubProcess;PARALLEL;
263;F;2018-08-19 11:09:17;2018-08-19 11:09:17;2018-08-19 11:11:25;WorkerF_#0;;;;
263;G;2018-08-19 11:11:25;2018-08-19 11:11:25;2018-08-19 11:13:51;WorkerG_#0;;;;
263;H;2018-08-19 11:13:51;2018-08-19 11:13:51;2018-08-19 11:16:17;WorkerH_#0;;;;
264;A;2018-08-19 10:55:06;2018-08-19 10:55:06;2018-08-19 10:59:57;WorkerA_#1;;;;
264;Batch Activity;2018-08-19 10:59:57;2018-08-19 10:59:57;2018-08-19 11:09:17;;88;BatchSubProcess;PARALLEL;
264;B;2018-08-19 10:59:57;2018-08-19 10:59:57;2018-08-19 11:03:37;WorkerB_#1;88;BatchSubProcess;PARALLEL;
264;D;2018-08-19 11:03:37;2018-08-19 11:03:37;2018-08-19 11:09:17;WorkerD_#1;88;BatchSubProcess;PARALLEL;
264;E;2018-08-19 11:03:37;2018-08-19 11:03:37;2018-08-19 11:05:19;WorkerE_#1;88;BatchSubProcess;PARALLEL;
264;F;2018-08-19 11:09:17;2018-08-19 11:11:25;2018-08-19 11:13:16;WorkerF_#0;;;;
264;G;2018-08-19 11:13:16;2018-08-19 11:13:51;2018-08-19 11:15:42;WorkerG_#0;;;;
264;H;2018-08-19 11:15:42;2018-08-19 11:15:59;2018-08-19 11:17:50;WorkerH_#1;;;;
265;A;2018-08-19 11:05:57;2018-08-19 11:05:57;2018-08-19 11:10:02;WorkerA_#0;;;;
265;Batch Activity;2018-08-19 11:10:02;2018-08-19 11:31:54;2018-08-19 11:41:20;;89;BatchSubProcess;PARALLEL;
265;B;2018-08-19 11:31:54;2018-08-19 11:31:54;2018-08-19 11:35:37;WorkerB_#0;89;BatchSubProcess;PARALLEL;
265;D;2018-08-19 11:35:37;2018-08-19 11:35:37;2018-08-19 11:41:20;WorkerD_#0;89;BatchSubProcess;PARALLEL;
265;E;2018-08-19 11:35:37;2018-08-19 11:35:37;2018-08-19 11:36:43;WorkerE_#0;89;BatchSubProcess;PARALLEL;
265;F;2018-08-19 11:41:20;2018-08-19 11:41:20;2018-08-19 11:42:25;WorkerF_#1;;;;
265;G;2018-08-19 11:42:25;2018-08-19 11:42:25;2018-08-19 11:43:30;WorkerG_#1;;;;
265;H;2018-08-19 11:43:30;2018-08-19 11:43:30;2018-08-19 11:44:35;WorkerH_#0;;;;
266;A;2018-08-19 11:16:02;2018-08-19 11:16:02;2018-08-19 11:21:51;WorkerA_#1;;;;
266;Batch Activity;2018-08-19 11:21:51;2018-08-19 11:31:54;2018-08-19 11:41:20;;89;BatchSubProcess;PARALLEL;
266;B;2018-08-19 11:31:54;2018-08-19 11:31:54;2018-08-19 11:35:37;WorkerB_#0;89;BatchSubProcess;PARALLEL;
266;D;2018-08-19 11:35:37;2018-08-19 11:35:37;2018-08-19 11:41:20;WorkerD_#0;89;BatchSubProcess;PARALLEL;
266;E;2018-08-19 11:35:37;2018-08-19 11:35:37;2018-08-19 11:36:43;WorkerE_#0;89;BatchSubProcess;PARALLEL;
266;F;2018-08-19 11:41:20;2018-08-19 11:41:20;2018-08-19 11:44:09;WorkerF_#0;;;;
266;G;2018-08-19 11:44:09;2018-08-19 11:44:09;2018-08-19 11:45:12;WorkerG_#1;;;;
266;H;2018-08-19 11:45:12;2018-08-19 11:45:12;2018-08-19 11:48:01;WorkerH_#1;;;;
267;A;2018-08-19 11:27:51;2018-08-19 11:27:51;2018-08-19 11:31:54;WorkerA_#0;;;;
267;Batch Activity;2018-08-19 11:31:54;2018-08-19 11:31:54;2018-08-19 11:41:20;;89;BatchSubProcess;PARALLEL;
267;B;2018-08-19 11:31:54;2018-08-19 11:31:54;2018-08-19 11:35:37;WorkerB_#0;89;BatchSubProcess;PARALLEL;
267;D;2018-08-19 11:35:37;2018-08-19 11:35:37;2018-08-19 11:41:20;WorkerD_#0;89;BatchSubProcess;PARALLEL;
267;E;2018-08-19 11:35:37;2018-08-19 11:35:37;2018-08-19 11:36:43;WorkerE_#0;89;BatchSubProcess;PARALLEL;
267;F;2018-08-19 11:41:20;2018-08-19 11:42:25;2018-08-19 11:43:28;WorkerF_#1;;;;
267;G;2018-08-19 11:43:28;2018-08-19 11:43:28;2018-08-19 11:46:17;WorkerG_#0;;;;
267;H;2018-08-19 11:46:17;2018-08-19 11:46:17;2018-08-19 11:47:20;WorkerH_#0;;;;
268;A;2018-08-19 11:37:54;2018-08-19 11:37:54;2018-08-19 11:43:18;WorkerA_#1;;;;
268;Batch Activity;2018-08-19 11:43:18;2018-08-19 12:03:28;2018-08-19 12:13:14;;90;BatchSubProcess;PARALLEL;
268;B;2018-08-19 12:03:28;2018-08-19 12:03:28;2018-08-19 12:07:21;WorkerB_#1;90;BatchSubProcess;PARALLEL;
268;D;2018-08-19 12:07:21;2018-08-19 12:07:21;2018-08-19 12:13:14;WorkerD_#1;90;BatchSubProcess;PARALLEL;
268;E;2018-08-19 12:07:21;2018-08-19 12:07:21;2018-08-19 12:09:21;WorkerE_#1;90;BatchSubProcess;PARALLEL;
268;F;2018-08-19 12:13:14;2018-08-19 12:13:14;2018-08-19 12:15:38;WorkerF_#1;;;;
268;G;2018-08-19 12:15:38;2018-08-19 12:16:29;2018-08-19 12:17:34;WorkerG_#0;;;;
268;H;2018-08-19 12:17:34;2018-08-19 12:17:48;2018-08-19 12:18:53;WorkerH_#1;;;;
269;A;2018-08-19 11:49:18;2018-08-19 11:49:18;2018-08-19 11:53:23;WorkerA_#0;;;;
269;Batch Activity;2018-08-19 11:53:23;2018-08-19 12:03:28;2018-08-19 12:13:14;;90;BatchSubProcess;PARALLEL;
269;B;2018-08-19 12:03:28;2018-08-19 12:03:28;2018-08-19 12:07:21;WorkerB_#1;90;BatchSubProcess;PARALLEL;
269;D;2018-08-19 12:07:21;2018-08-19 12:07:21;2018-08-19 12:13:14;WorkerD_#1;90;BatchSubProcess;PARALLEL;
269;E;2018-08-19 12:07:21;2018-08-19 12:07:21;2018-08-19 12:09:21;WorkerE_#1;90;BatchSubProcess;PARALLEL;
269;F;2018-08-19 12:13:14;2018-08-19 12:13:14;2018-08-19 12:14:19;WorkerF_#0;;;;
269;G;2018-08-19 12:14:19;2018-08-19 12:14:19;2018-08-19 12:16:43;WorkerG_#1;;;;
269;H;2018-08-19 12:16:43;2018-08-19 12:16:43;2018-08-19 12:17:48;WorkerH_#1;;;;
270;A;2018-08-19 11:59:23;2018-08-19 11:59:23;2018-08-19 12:03:28;WorkerA_#1;;;;
270;Batch Activity;2018-08-19 12:03:28;2018-08-19 12:03:28;2018-08-19 12:13:14;;90;BatchSubProcess;PARALLEL;
270;B;2018-08-19 12:03:28;2018-08-19 12:03:28;2018-08-19 12:07:21;WorkerB_#1;90;BatchSubProcess;PARALLEL;
270;D;2018-08-19 12:07:21;2018-08-19 12:07:21;2018-08-19 12:13:14;WorkerD_#1;90;BatchSubProcess;PARALLEL;
270;E;2018-08-19 12:07:21;2018-08-19 12:07:21;2018-08-19 12:09:21;WorkerE_#1;90;BatchSubProcess;PARALLEL;
270;F;2018-08-19 12:13:14;2018-08-19 12:14:19;2018-08-19 12:15:24;WorkerF_#0;;;;
270;G;2018-08-19 12:15:24;2018-08-19 12:15:24;2018-08-19 12:16:29;WorkerG_#0;;;;
270;H;2018-08-19 12:16:29;2018-08-19 12:16:29;2018-08-19 12:18:53;WorkerH_#0;;;;
271;A;2018-08-19 12:09:28;2018-08-19 12:09:28;2018-08-19 12:14:16;WorkerA_#0;;;;
271;Batch Activity;2018-08-19 12:14:16;2018-08-19 12:35:56;2018-08-19 12:45:50;;91;BatchSubProcess;PARALLEL;
271;B;2018-08-19 12:35:56;2018-08-19 12:35:56;2018-08-19 12:39:53;WorkerB_#0;91;BatchSubProcess;PARALLEL;
271;D;2018-08-19 12:39:53;2018-08-19 12:39:53;2018-08-19 12:45:50;WorkerD_#0;91;BatchSubProcess;PARALLEL;
271;E;2018-08-19 12:39:53;2018-08-19 12:39:53;2018-08-19 12:42:22;WorkerE_#0;91;BatchSubProcess;PARALLEL;
271;F;2018-08-19 12:45:50;2018-08-19 12:45:50;2018-08-19 12:47:38;WorkerF_#0;;;;
271;G;2018-08-19 12:47:38;2018-08-19 12:47:38;2018-08-19 12:49:26;WorkerG_#1;;;;
271;H;2018-08-19 12:49:26;2018-08-19 12:49:26;2018-08-19 12:51:14;WorkerH_#0;;;;
272;A;2018-08-19 12:20:16;2018-08-19 12:20:16;2018-08-19 12:25:50;WorkerA_#1;;;;
272;Batch Activity;2018-08-19 12:25:50;2018-08-19 12:35:56;2018-08-19 12:45:50;;91;BatchSubProcess;PARALLEL;
272;B;2018-08-19 12:35:56;2018-08-19 12:35:56;2018-08-19 12:39:53;WorkerB_#0;91;BatchSubProcess;PARALLEL;
272;D;2018-08-19 12:39:53;2018-08-19 12:39:53;2018-08-19 12:45:50;WorkerD_#0;91;BatchSubProcess;PARALLEL;
272;E;2018-08-19 12:39:53;2018-08-19 12:39:53;2018-08-19 12:42:22;WorkerE_#0;91;BatchSubProcess;PARALLEL;
272;F;2018-08-19 12:45:50;2018-08-19 12:45:50;2018-08-19 12:48:24;WorkerF_#1;;;;
272;G;2018-08-19 12:48:24;2018-08-19 12:48:24;2018-08-19 12:50:58;WorkerG_#0;;;;
272;H;2018-08-19 12:50:58;2018-08-19 12:51:14;2018-08-19 12:52:20;WorkerH_#0;;;;
273;A;2018-08-19 12:31:50;2018-08-19 12:31:50;2018-08-19 12:35:56;WorkerA_#0;;;;
273;Batch Activity;2018-08-19 12:35:56;2018-08-19 12:35:56;2018-08-19 12:45:50;;91;BatchSubProcess;PARALLEL;
273;B;2018-08-19 12:35:56;2018-08-19 12:35:56;2018-08-19 12:39:53;WorkerB_#0;91;BatchSubProcess;PARALLEL;
273;D;2018-08-19 12:39:53;2018-08-19 12:39:53;2018-08-19 12:45:50;WorkerD_#0;91;BatchSubProcess;PARALLEL;
273;E;2018-08-19 12:39:53;2018-08-19 12:39:53;2018-08-19 12:42:22;WorkerE_#0;91;BatchSubProcess;PARALLEL;
273;F;2018-08-19 12:45:50;2018-08-19 12:47:38;2018-08-19 12:48:44;WorkerF_#0;;;;
273;G;2018-08-19 12:48:44;2018-08-19 12:49:26;2018-08-19 12:50:32;WorkerG_#1;;;;
273;H;2018-08-19 12:50:32;2018-08-19 12:50:32;2018-08-19 12:53:06;WorkerH_#1;;;;
274;A;2018-08-19 12:41:56;2018-08-19 12:41:56;2018-08-19 12:47:30;WorkerA_#1;;;;
274;Batch Activity;2018-08-19 12:47:30;2018-08-19 13:07:52;2018-08-19 13:14:24;;92;BatchSubProcess;PARALLEL;
274;B;2018-08-19 13:07:52;2018-08-19 13:07:52;2018-08-19 13:10:05;WorkerB_#1;92;BatchSubProcess;PARALLEL;
274;D;2018-08-19 13:10:05;2018-08-19 13:10:05;2018-08-19 13:14:18;WorkerD_#1;92;BatchSubProcess;PARALLEL;
274;C;2018-08-19 13:10:05;2018-08-19 13:10:05;2018-08-19 13:14:24;WorkerC_#0;92;BatchSubProcess;PARALLEL;
274;F;2018-08-19 13:14:24;2018-08-19 13:14:24;2018-08-19 13:16:58;WorkerF_#1;;;;
274;G;2018-08-19 13:16:58;2018-08-19 13:17:57;2018-08-19 13:19:08;WorkerG_#0;;;;
274;H;2018-08-19 13:19:08;2018-08-19 13:19:20;2018-08-19 13:20:31;WorkerH_#1;;;;
275;A;2018-08-19 12:53:30;2018-08-19 12:53:30;2018-08-19 12:57:41;WorkerA_#0;;;;
275;Batch Activity;2018-08-19 12:57:41;2018-08-19 13:07:52;2018-08-19 13:14:24;;92;BatchSubProcess;PARALLEL;
275;B;2018-08-19 13:07:52;2018-08-19 13:07:52;2018-08-19 13:10:05;WorkerB_#1;92;BatchSubProcess;PARALLEL;
275;D;2018-08-19 13:10:05;2018-08-19 13:10:05;2018-08-19 13:14:18;WorkerD_#1;92;BatchSubProcess;PARALLEL;
275;C;2018-08-19 13:10:05;2018-08-19 13:10:05;2018-08-19 13:14:24;WorkerC_#0;92;BatchSubProcess;PARALLEL;
275;F;2018-08-19 13:14:24;2018-08-19 13:14:24;2018-08-19 13:15:35;WorkerF_#0;;;;
275;G;2018-08-19 13:15:35;2018-08-19 13:15:35;2018-08-19 13:18:09;WorkerG_#1;;;;
275;H;2018-08-19 13:18:09;2018-08-19 13:18:09;2018-08-19 13:19:20;WorkerH_#1;;;;
276;A;2018-08-19 13:03:41;2018-08-19 13:03:41;2018-08-19 13:07:52;WorkerA_#1;;;;
276;Batch Activity;2018-08-19 13:07:52;2018-08-19 13:07:52;2018-08-19 13:14:24;;92;BatchSubProcess;PARALLEL;
276;B;2018-08-19 13:07:52;2018-08-19 13:07:52;2018-08-19 13:10:05;WorkerB_#1;92;BatchSubProcess;PARALLEL;
276;D;2018-08-19 13:10:05;2018-08-19 13:10:05;2018-08-19 13:14:18;WorkerD_#1;92;BatchSubProcess;PARALLEL;
276;C;2018-08-19 13:10:05;2018-08-19 13:10:05;2018-08-19 13:14:24;WorkerC_#0;92;BatchSubProcess;PARALLEL;
276;F;2018-08-19 13:14:24;2018-08-19 13:15:35;2018-08-19 13:16:46;WorkerF_#0;;;;
276;G;2018-08-19 13:16:46;2018-08-19 13:16:46;2018-08-19 13:17:57;WorkerG_#0;;;;
276;H;2018-08-19 13:17:57;2018-08-19 13:17:57;2018-08-19 13:20:31;WorkerH_#0;;;;
277;A;2018-08-19 13:13:52;2018-08-19 13:13:52;2018-08-19 13:19:30;WorkerA_#0;;;;
277;Batch Activity;2018-08-19 13:19:30;2018-08-19 13:42:06;2018-08-19 13:51:26;;93;BatchSubProcess;PARALLEL;
277;B;2018-08-19 13:42:06;2018-08-19 13:42:06;2018-08-19 13:45:46;WorkerB_#0;93;BatchSubProcess;PARALLEL;
